시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-05 04:11,가락시장,POI058,여유,6500,7000,32,22.3,89,0,0,12,19
2024-07-05 05:12,가락시장,POI058,여유,6500,7000,34,22.2,89,0,0,4,14
2024-07-05 06:11,가락시장,POI058,여유,7000,7500,31,21.8,93,0,0,4,14
2024-07-05 07:12,가락시장,POI058,여유,7000,7500,27,22,92,0,2,4,14
2024-07-05 08:12,가락시장,POI058,여유,7000,7500,25,22.9,88,0,2,2,11
2024-07-05 09:54,가락시장,POI058,여유,7500,8000,25,22.9,84,0,7,8,19
2024-07-05 10:59,가락시장,POI058,보통,8000,8500,26,23.5,81,0,7,5,15
2024-07-05 11:33,가락시장,POI058,여유,6500,7000,25,24.1,79,0,7,5,15
2024-07-05 12:14,가락시장,POI058,여유,7000,7500,26,25.3,73,0,7,5,15
2024-07-05 13:16,가락시장,POI058,여유,7000,7500,27,26,70,0,8,7,16
2024-07-05 14:48,가락시장,POI058,여유,7000,7500,26,26.2,67,0,8,7,16
2024-07-05 15:17,가락시장,POI058,여유,7500,8000,26,26.9,66,0,8,15,22
2024-07-05 16:12,가락시장,POI058,여유,7000,7500,25,27.1,64,0,4,12,21
2024-07-05 17:16,가락시장,POI058,여유,7000,7500,25,26.2,66,0,4,14,21
2024-07-05 20:10,가락시장,POI058,여유,7000,7500,27,24.7,70,0,1,13,22
2024-07-05 21:21,가락시장,POI058,여유,7000,7500,28,24.4,74,0,0,13,19
2024-07-05 22:14,가락시장,POI058,여유,6000,6500,30,24.1,75,0,0,16,22
2024-07-05 23:12,가락시장,POI058,여유,6000,6500,31,23.3,80,0,0,16,22
2024-07-06 00:13,가락시장,POI058,여유,6000,6500,33,23.7,75,0,0,16,24
2024-07-06 01:14,가락시장,POI058,여유,6000,6500,34,23.7,77,0,0,14,24
2024-07-06 02:11,가락시장,POI058,여유,6500,7000,34,23.3,80,0,0,18,28
2024-07-06 03:15,가락시장,POI058,여유,6000,6500,34,23.5,79,0,0,16,27
2024-07-06 04:09,가락시장,POI058,여유,6000,6500,36,23.4,80,0,0,15,30
2024-07-06 05:14,가락시장,POI058,여유,6500,7000,34,21.9,93,3.0mm,0,15,30
2024-07-06 06:12,가락시장,POI058,여유,6500,7000,31,22.1,96,0,0,19,25
2024-07-06 07:13,가락시장,POI058,여유,6500,7000,30,22.4,95,0,1,14,25
2024-07-06 08:12,가락시장,POI058,여유,6500,7000,29,22.7,93,0,1,14,25
2024-07-06 09:52,가락시장,POI058,여유,6500,7000,27,24.7,86,0,5,14,26
2024-07-06 10:56,가락시장,POI058,여유,6500,7000,25,27.3,78,0,5,16,26
2024-07-06 11:28,가락시장,POI058,여유,6500,7000,25,26.8,83,~1mm,5,16,26
2024-07-06 12:15,가락시장,POI058,여유,7000,7500,25,28,80,0,5,20,35
2024-07-06 13:14,가락시장,POI058,여유,6000,6500,25,29.5,73,0,8,15,30
2024-07-06 14:12,가락시장,POI058,여유,6000,6500,26,30.8,71,0,8,19,28
2024-07-06 15:15,가락시장,POI058,여유,6000,6500,25,30.1,71,0,8,15,28
2024-07-06 16:10,가락시장,POI058,여유,4500,5000,27,29.7,72,0,4,12,32
2024-07-06 17:16,가락시장,POI058,여유,5500,6000,26,29.2,72,0,4,12,32
2024-07-06 18:13,가락시장,POI058,여유,5500,6000,25,28.7,75,0,4,19,35
2024-07-06 19:12,가락시장,POI058,여유,5500,6000,27,27.8,78,0,1,19,35
2024-07-06 20:10,가락시장,POI058,여유,4500,5000,29,27.2,80,0,1,21,39
2024-07-06 21:20,가락시장,POI058,여유,4500,5000,29,25.9,86,0,0,21,39
2024-07-06 22:12,가락시장,POI058,여유,3500,4000,29,25,91,0,0,14,35
2024-07-06 23:10,가락시장,POI058,여유,3500,4000,32,24.3,92,0,0,13,31
2024-07-07 00:12,가락시장,POI058,여유,3000,3500,34,24.1,87,0,0,17,29
2024-07-07 01:13,가락시장,POI058,여유,2500,3000,34,23.4,86,0,0,10,25
2024-07-07 02:10,가락시장,POI058,여유,2500,3000,37,22.9,88,0,0,15,22
2024-07-07 03:14,가락시장,POI058,여유,2500,3000,36,22.6,86,0,0,10,24
2024-07-07 04:10,가락시장,POI058,여유,2500,3000,35,22.3,87,0,0,10,24
2024-07-07 05:12,가락시장,POI058,여유,2500,3000,35,21.5,93,0,0,9,21
2024-07-07 06:12,가락시장,POI058,여유,2500,3000,34,21.7,94,0,0,13,23
2024-07-07 07:12,가락시장,POI058,여유,2500,3000,33,22.8,87,0,2,10,22
2024-07-07 08:11,가락시장,POI058,여유,2500,3000,32,23.9,84,0,2,10,22
2024-07-07 09:58,가락시장,POI058,여유,4000,4500,29,25.8,75,0,7,13,30
2024-07-07 11:07,가락시장,POI058,여유,4500,5000,27,26,77,0,7,17,29
2024-07-07 12:14,가락시장,POI058,여유,5000,5500,29,26.6,73,0,7,14,30
2024-07-07 13:14,가락시장,POI058,여유,5000,5500,29,27.6,70,0,6,19,29
2024-07-07 14:14,가락시장,POI058,여유,5000,5500,29,26.3,75,0,6,24,33
2024-07-07 15:16,가락시장,POI058,여유,5000,5500,28,26.4,77,0,6,20,29
2024-07-07 16:11,가락시장,POI058,여유,5000,5500,28,25.6,82,0,4,15,29
2024-07-07 17:14,가락시장,POI058,여유,5500,6000,27,26,81,0,4,14,24
2024-07-07 18:14,가락시장,POI058,여유,5500,6000,28,26.1,82,~1mm,4,14,24
2024-07-07 19:11,가락시장,POI058,여유,5000,5500,29,24.5,95,5.0mm,1,11,18
2024-07-07 20:11,가락시장,POI058,여유,5000,5500,27,24.3,97,7.5mm,1,5,15
2024-07-07 21:20,가락시장,POI058,여유,5500,6000,29,24.2,97,2.0mm,0,5,15
2024-07-07 22:12,가락시장,POI058,여유,5500,6000,32,24.4,97,0,0,5,11
2024-07-07 23:10,가락시장,POI058,여유,5500,6000,34,24.5,97,0,0,4,9
2024-07-08 00:12,가락시장,POI058,여유,6000,6500,36,24.5,97,0,0,4,9
2024-07-08 01:13,가락시장,POI058,여유,7500,8000,35,24.4,96,0,0,8,17
2024-07-08 02:11,가락시장,POI058,여유,7500,8000,34,24.3,96,0,0,10,17
2024-07-08 03:14,가락시장,POI058,여유,7500,8000,34,24.3,96,0,0,10,17
2024-07-08 04:10,가락시장,POI058,여유,7500,8000,33,24.1,97,0,0,5,12
2024-07-08 05:11,가락시장,POI058,보통,8000,8500,33,24.1,97,0,0,3,9
2024-07-08 06:12,가락시장,POI058,보통,8000,8500,30,24.1,97,~1mm,0,1,7
2024-07-08 07:12,가락시장,POI058,보통,8500,9000,27,24.5,97,0,0,6,15
2024-07-08 08:13,가락시장,POI058,보통,8500,9000,24,24.6,94,0,0,11,20
2024-07-08 09:56,가락시장,POI058,약간 붐빔,9000,9500,24,24.7,94,~1mm,2,13,25
2024-07-08 11:02,가락시장,POI058,약간 붐빔,8500,9000,25,24,93,1.5mm,2,11,19
2024-07-08 12:15,가락시장,POI058,약간 붐빔,8000,8500,26,23.9,95,~1mm,2,11,19
2024-07-08 13:17,가락시장,POI058,여유,7000,7500,26,24.3,95,1.5mm,6,7,12
2024-07-08 14:14,가락시장,POI058,보통,7500,8000,26,24.1,97,6.5mm,6,6,10
2024-07-08 15:18,가락시장,POI058,보통,7500,8000,25,24.6,97,1.5mm,6,6,10
2024-07-08 16:13,가락시장,POI058,보통,7500,8000,24,24.4,96,0,3,6,10
2024-07-08 17:16,가락시장,POI058,여유,7500,8000,25,24.7,94,0,3,5,9
2024-07-08 18:14,가락시장,POI058,여유,7500,8000,25,24,94,0,3,5,9
2024-07-08 19:13,가락시장,POI058,여유,7000,7500,25,23.8,96,3.5mm,1,4,11
2024-07-08 20:12,가락시장,POI058,여유,7000,7500,27,23.5,97,0,1,6,12
2024-07-08 21:23,가락시장,POI058,여유,7000,7500,28,23.4,98,~1mm,0,4,11
2024-07-08 22:15,가락시장,POI058,여유,7000,7500,30,23.5,98,0,0,11,13
2024-07-08 23:12,가락시장,POI058,여유,7000,7500,30,23.2,97,0,0,5,11
2024-07-09 00:13,가락시장,POI058,여유,7000,7500,32,23.2,98,0,0,10,11
2024-07-09 01:15,가락시장,POI058,여유,7000,7500,33,23.3,97,0,0,5,9
2024-07-09 02:11,가락시장,POI058,여유,7500,8000,33,22.9,97,0,0,5,9
2024-07-09 03:16,가락시장,POI058,여유,7500,8000,33,22.8,98,0,0,5,9
2024-07-09 04:10,가락시장,POI058,여유,7500,8000,34,22.9,98,0,0,1,13
2024-07-09 05:14,가락시장,POI058,여유,7500,8000,33,22.6,98,0,0,3,14
2024-07-09 06:13,가락시장,POI058,보통,8000,8500,30,22.5,98,0,0,3,14
2024-07-09 07:12,가락시장,POI058,여유,8000,8500,28,23,97,0,1,4,16
2024-07-09 08:12,가락시장,POI058,보통,8500,9000,25,24.4,91,0,1,7,18
2024-07-09 09:55,가락시장,POI058,약간 붐빔,9000,9500,26,25.2,82,0,4,6,18
2024-07-09 11:01,가락시장,POI058,약간 붐빔,8500,9000,25,26.3,78,0,4,7,15
2024-07-09 12:14,가락시장,POI058,보통,8000,8500,27,27,78,0,4,7,18
2024-07-09 13:14,가락시장,POI058,여유,7500,8000,26,26.2,83,0,8,11,21
2024-07-09 14:12,가락시장,POI058,보통,8000,8500,26,26,82,0,8,12,23
2024-07-09 15:17,가락시장,POI058,여유,7000,7500,26,25.5,82,0,8,9,17
2024-07-09 16:12,가락시장,POI058,보통,8000,8500,26,25.7,80,0,4,5,15
2024-07-09 17:15,가락시장,POI058,보통,8000,8500,25,25.4,82,0,4,6,14
2024-07-09 18:13,가락시장,POI058,여유,7500,8000,24,25.8,83,0,4,6,16
2024-07-09 19:13,가락시장,POI058,여유,7500,8000,26,25.2,83,0,1,6,16
2024-07-09 20:11,가락시장,POI058,여유,7000,7500,28,25.1,83,0,1,13,14
2024-07-09 21:23,가락시장,POI058,여유,7000,7500,29,24.9,85,0,1,7,16
2024-07-09 22:15,가락시장,POI058,여유,7000,7500,28,24,91,1.0mm,0,3,14
2024-07-09 23:11,가락시장,POI058,여유,7000,7500,30,23.7,95,0,0,6,15
2024-07-10 00:12,가락시장,POI058,여유,7000,7500,32,23.4,96,~1mm,0,3,14
2024-07-10 01:15,가락시장,POI058,여유,7000,7500,33,23.2,96,6.0mm,0,6,15
2024-07-10 02:12,가락시장,POI058,여유,7500,8000,32,22.9,97,0,0,3,12
2024-07-10 03:16,가락시장,POI058,여유,7500,8000,32,22.8,97,1.0mm,0,3,10
2024-07-10 04:10,가락시장,POI058,보통,8000,8500,33,22.8,95,0,0,1,9
2024-07-10 05:13,가락시장,POI058,보통,7500,8000,33,22.5,96,0,0,1,6
2024-07-10 06:12,가락시장,POI058,보통,8000,8500,32,22.1,97,0,0,6,10
2024-07-10 07:13,가락시장,POI058,보통,8000,8500,28,23.1,96,0,1,3,10
2024-07-10 08:14,가락시장,POI058,보통,8500,9000,24,25.5,80,0,1,5,10
2024-07-10 09:55,가락시장,POI058,약간 붐빔,9000,9500,27,28.2,67,0,7,8,16
2024-07-10 11:01,가락시장,POI058,약간 붐빔,8500,9000,27,29.8,61,0,7,7,17
2024-07-10 11:38,가락시장,POI058,약간 붐빔,8500,9000,28,30.4,60,0,7,7,17
2024-07-10 12:15,가락시장,POI058,보통,8000,8500,27,31,58,0,7,11,13
2024-07-10 13:16,가락시장,POI058,보통,8000,8500,27,32.4,52,0,6,3,12
2024-07-10 14:13,가락시장,POI058,보통,8000,8500,27,32.8,47,0,6,8,10
2024-07-10 15:17,가락시장,POI058,보통,8000,8500,26,31.1,55,0,6,5,10
2024-07-10 16:13,가락시장,POI058,보통,8000,8500,25,30.8,62,0,6,10,16
2024-07-10 17:17,가락시장,POI058,여유,7000,7500,25,29.8,66,0,6,4,16
2024-07-10 18:12,가락시장,POI058,여유,7000,7500,25,27.8,72,0,6,13,18
2024-07-10 19:14,가락시장,POI058,여유,7500,8000,26,27.6,75,0,1,3,13
2024-07-10 20:11,가락시장,POI058,여유,7000,7500,28,27.2,77,0,1,1,11
2024-07-10 21:22,가락시장,POI058,여유,7000,7500,28,26.6,78,0,0,4,12
2024-07-10 22:16,가락시장,POI058,여유,7000,7500,29,25.8,78,0,0,6,19
2024-07-10 23:12,가락시장,POI058,여유,7000,7500,32,25.4,79,0,0,8,17
2024-07-11 00:13,가락시장,POI058,여유,7000,7500,33,25.2,81,0,0,3,17
2024-07-11 01:14,가락시장,POI058,여유,7000,7500,32,24.6,84,0,0,8,18
2024-07-11 02:11,가락시장,POI058,여유,7500,8000,34,24.1,86,0,0,15,21
2024-07-11 03:18,가락시장,POI058,여유,7500,8000,33,23.8,88,0,0,8,21
2024-07-11 04:11,가락시장,POI058,여유,7500,8000,33,23.8,89,0,0,6,23
2024-07-11 05:12,가락시장,POI058,보통,7500,8000,33,23.7,89,0,0,8,23
2024-07-11 06:11,가락시장,POI058,보통,8000,8500,30,23.5,91,0,0,9,27
2024-07-11 07:11,가락시장,POI058,보통,8000,8500,27,24.3,88,0,2,11,28
2024-07-11 08:12,가락시장,POI058,보통,8500,9000,24,25.2,84,0,2,13,32
2024-07-11 09:55,가락시장,POI058,약간 붐빔,9000,9500,26,27.4,74,0,5,19,34
2024-07-11 11:01,가락시장,POI058,약간 붐빔,8500,9000,25,29,67,0,5,21,35
2024-07-11 12:17,가락시장,POI058,보통,7500,8000,26,29.2,63,0,5,22,38
2024-07-11 13:16,가락시장,POI058,여유,7500,8000,27,29.5,66,0,6,26,37
2024-07-11 14:12,가락시장,POI058,보통,8000,8500,28,29.2,69,0,6,24,40
2024-07-11 15:16,가락시장,POI058,보통,8000,8500,26,29.4,65,0,6,33,49
