시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-05 07:12,오목교역·목동운동장,POI044,여유,36000,38000,28,21.8,90,0,2,6,11
2024-07-05 08:12,오목교역·목동운동장,POI044,여유,36000,38000,24,22.4,86,0,2,6,9
2024-07-05 09:54,오목교역·목동운동장,POI044,여유,44000,46000,26,22.4,86,0,7,8,10
2024-07-05 10:58,오목교역·목동운동장,POI044,여유,46000,48000,25,22.6,83,0,7,4,8
2024-07-05 11:32,오목교역·목동운동장,POI044,여유,44000,46000,26,23.1,79,0,7,4,8
2024-07-05 12:13,오목교역·목동운동장,POI044,여유,44000,46000,27,23.9,75,0,7,4,8
2024-07-05 13:16,오목교역·목동운동장,POI044,여유,46000,48000,26,24.7,71,0,8,11,15
2024-07-05 14:46,오목교역·목동운동장,POI044,여유,42000,44000,25,25.4,67,0,8,11,15
2024-07-05 15:17,오목교역·목동운동장,POI044,여유,44000,46000,24,24.9,70,0,8,13,18
2024-07-05 16:12,오목교역·목동운동장,POI044,여유,44000,46000,24,25.5,65,0,4,14,17
2024-07-05 17:16,오목교역·목동운동장,POI044,여유,46000,48000,22,26.2,63,0,4,15,24
2024-07-05 20:10,오목교역·목동운동장,POI044,여유,46000,48000,26,24.1,69,0,1,14,17
2024-07-05 21:21,오목교역·목동운동장,POI044,여유,46000,48000,26,24.4,68,0,0,14,20
2024-07-05 22:14,오목교역·목동운동장,POI044,여유,42000,44000,27,24.4,68,0,0,13,19
2024-07-05 23:12,오목교역·목동운동장,POI044,여유,40000,42000,29,23.7,75,0,0,13,19
2024-07-06 00:13,오목교역·목동운동장,POI044,여유,38000,40000,31,24.5,70,0,0,16,20
2024-07-06 01:14,오목교역·목동운동장,POI044,여유,28000,30000,33,23.8,76,0,0,16,20
2024-07-06 02:11,오목교역·목동운동장,POI044,여유,28000,30000,34,24.2,72,0,0,19,22
2024-07-06 03:15,오목교역·목동운동장,POI044,여유,32000,34000,33,23.9,74,0,0,17,23
2024-07-06 04:09,오목교역·목동운동장,POI044,여유,32000,34000,34,23.7,78,0,0,15,20
2024-07-06 05:13,오목교역·목동운동장,POI044,여유,32000,34000,33,22.5,89,1.0mm,0,15,20
2024-07-06 06:12,오목교역·목동운동장,POI044,여유,32000,34000,31,22.2,92,0,0,19,26
2024-07-06 07:13,오목교역·목동운동장,POI044,여유,32000,34000,30,22.5,91,0,1,18,27
2024-07-06 08:12,오목교역·목동운동장,POI044,여유,36000,38000,29,22.9,89,~1mm,1,18,27
2024-07-06 09:52,오목교역·목동운동장,POI044,여유,40000,42000,26,24.4,84,0,5,14,19
2024-07-06 10:56,오목교역·목동운동장,POI044,여유,44000,46000,24,25.9,80,0,5,15,22
2024-07-06 11:27,오목교역·목동운동장,POI044,여유,46000,48000,24,26.9,77,0,5,15,22
2024-07-06 12:14,오목교역·목동운동장,POI044,여유,46000,48000,24,27.9,76,0,5,14,22
2024-07-06 13:14,오목교역·목동운동장,POI044,보통,50000,52000,24,28.6,75,0,8,13,21
2024-07-06 14:12,오목교역·목동운동장,POI044,여유,48000,50000,23,30.2,69,0,8,16,24
2024-07-06 15:15,오목교역·목동운동장,POI044,여유,48000,50000,24,29.3,71,0,8,12,20
2024-07-06 16:10,오목교역·목동운동장,POI044,여유,44000,46000,23,28.5,74,0,4,16,23
2024-07-06 17:15,오목교역·목동운동장,POI044,여유,46000,48000,23,28.5,74,0,4,16,23
2024-07-06 18:12,오목교역·목동운동장,POI044,여유,40000,42000,24,27.7,77,0,4,14,22
2024-07-06 19:12,오목교역·목동운동장,POI044,여유,40000,42000,26,26.9,79,0,1,14,22
2024-07-06 20:10,오목교역·목동운동장,POI044,여유,38000,40000,28,26.3,81,0,1,20,30
2024-07-06 21:20,오목교역·목동운동장,POI044,여유,36000,38000,28,24.9,88,0,1,20,30
2024-07-06 22:12,오목교역·목동운동장,POI044,여유,34000,36000,29,24.2,87,0,0,21,29
2024-07-06 23:09,오목교역·목동운동장,POI044,여유,32000,34000,30,24,86,0,0,14,20
2024-07-07 00:12,오목교역·목동운동장,POI044,여유,30000,32000,32,23.7,84,0,0,10,10
2024-07-07 01:13,오목교역·목동운동장,POI044,여유,28000,30000,33,23,85,0,0,11,17
2024-07-07 02:09,오목교역·목동운동장,POI044,여유,28000,30000,34,22.9,85,0,0,12,15
2024-07-07 03:14,오목교역·목동운동장,POI044,여유,32000,34000,34,22.1,87,0,0,10,12
2024-07-07 04:09,오목교역·목동운동장,POI044,여유,32000,34000,33,22,87,0,0,10,12
2024-07-07 05:12,오목교역·목동운동장,POI044,여유,32000,34000,34,21.7,90,0,0,10,15
2024-07-07 06:12,오목교역·목동운동장,POI044,여유,32000,34000,32,21.9,89,0,0,11,15
2024-07-07 07:11,오목교역·목동운동장,POI044,여유,32000,34000,31,22.5,85,0,2,10,19
2024-07-07 08:11,오목교역·목동운동장,POI044,여유,36000,38000,30,23.3,81,0,2,10,19
2024-07-07 09:58,오목교역·목동운동장,POI044,여유,38000,40000,28,25.1,74,0,7,14,20
2024-07-07 11:07,오목교역·목동운동장,POI044,여유,40000,42000,26,25.6,72,0,7,13,18
2024-07-07 12:14,오목교역·목동운동장,POI044,여유,42000,44000,27,26,74,0,7,18,23
2024-07-07 13:13,오목교역·목동운동장,POI044,여유,46000,48000,25,28.1,63,0,6,17,23
2024-07-07 14:14,오목교역·목동운동장,POI044,여유,46000,48000,26,27.8,65,0,6,20,23
2024-07-07 15:16,오목교역·목동운동장,POI044,여유,46000,48000,26,26.2,76,0,6,18,22
2024-07-07 16:11,오목교역·목동운동장,POI044,여유,46000,48000,26,25.7,81,0,4,27,32
2024-07-07 17:14,오목교역·목동운동장,POI044,여유,46000,48000,26,26,79,0,4,16,22
2024-07-07 18:13,오목교역·목동운동장,POI044,여유,40000,42000,26,25.3,83,~1mm,4,16,22
2024-07-07 19:11,오목교역·목동운동장,POI044,여유,38000,40000,26,23.8,95,22.5mm,1,11,14
2024-07-07 20:11,오목교역·목동운동장,POI044,여유,36000,38000,28,23.9,96,0,1,8,15
2024-07-07 21:20,오목교역·목동운동장,POI044,여유,34000,36000,29,24,96,~1mm,0,8,15
2024-07-07 22:12,오목교역·목동운동장,POI044,여유,34000,36000,30,23.9,96,0,0,5,4
2024-07-07 23:10,오목교역·목동운동장,POI044,여유,32000,34000,31,23.8,96,0,0,4,6
2024-07-08 00:12,오목교역·목동운동장,POI044,여유,30000,32000,33,23.9,95,0,0,4,6
2024-07-08 01:13,오목교역·목동운동장,POI044,여유,38000,40000,33,23.7,95,0,0,10,13
2024-07-08 02:11,오목교역·목동운동장,POI044,여유,36000,38000,34,23.7,95,0,0,10,11
2024-07-08 03:14,오목교역·목동운동장,POI044,여유,36000,38000,33,23.7,95,0,0,10,11
2024-07-08 04:10,오목교역·목동운동장,POI044,여유,36000,38000,33,23.5,96,1.5mm,0,4,5
2024-07-08 05:11,오목교역·목동운동장,POI044,여유,36000,38000,32,23.6,97,0,0,3,6
2024-07-08 06:12,오목교역·목동운동장,POI044,여유,38000,40000,31,23.8,97,0,0,4,5
2024-07-08 07:12,오목교역·목동운동장,POI044,여유,38000,40000,27,24.1,95,0,0,6,11
2024-07-08 08:12,오목교역·목동운동장,POI044,여유,38000,40000,23,24.1,92,0,0,12,15
2024-07-08 09:56,오목교역·목동운동장,POI044,여유,46000,48000,24,24.3,89,0,2,12,10
2024-07-08 11:01,오목교역·목동운동장,POI044,보통,48000,50000,25,24.1,90,0,2,9,15
2024-07-08 12:15,오목교역·목동운동장,POI044,여유,46000,48000,25,23.9,92,0,2,9,15
2024-07-08 13:17,오목교역·목동운동장,POI044,여유,46000,48000,26,23.7,93,1.0mm,6,4,9
2024-07-08 14:14,오목교역·목동운동장,POI044,여유,42000,44000,25,23.8,94,3.0mm,6,5,10
2024-07-08 15:17,오목교역·목동운동장,POI044,여유,44000,46000,24,24.1,94,0,6,5,10
2024-07-08 16:13,오목교역·목동운동장,POI044,여유,46000,48000,24,23.8,93,~1mm,3,5,10
2024-07-08 17:16,오목교역·목동운동장,POI044,여유,48000,50000,23,23.8,91,0,3,0,0
2024-07-08 18:14,오목교역·목동운동장,POI044,약간 붐빔,54000,56000,22,23.9,90,0,3,0,0
2024-07-08 19:13,오목교역·목동운동장,POI044,약간 붐빔,54000,56000,22,23.7,95,3.0mm,1,4,7
2024-07-08 20:11,오목교역·목동운동장,POI044,여유,48000,50000,26,23.3,95,0,1,7,12
2024-07-08 21:22,오목교역·목동운동장,POI044,여유,46000,48000,27,23.2,93,0,0,5,9
2024-07-08 22:15,오목교역·목동운동장,POI044,여유,44000,46000,28,23,94,~1mm,0,5,7
2024-07-08 23:12,오목교역·목동운동장,POI044,여유,40000,42000,29,23.1,96,0,0,4,8
2024-07-09 00:13,오목교역·목동운동장,POI044,여유,38000,40000,31,23.1,96,0,0,3,7
2024-07-09 01:15,오목교역·목동운동장,POI044,여유,38000,40000,32,23.2,93,0,0,2,3
2024-07-09 02:10,오목교역·목동운동장,POI044,여유,38000,40000,32,22.7,94,0,0,2,3
2024-07-09 03:16,오목교역·목동운동장,POI044,여유,36000,38000,34,22.7,93,0,0,2,3
2024-07-09 04:10,오목교역·목동운동장,POI044,여유,36000,38000,33,22.7,94,0,0,3,7
2024-07-09 05:14,오목교역·목동운동장,POI044,여유,36000,38000,33,22.8,92,0,0,3,7
2024-07-09 06:12,오목교역·목동운동장,POI044,여유,38000,40000,30,22.8,91,0,0,3,7
2024-07-09 07:12,오목교역·목동운동장,POI044,여유,38000,40000,27,23.1,91,0,1,4,7
2024-07-09 08:12,오목교역·목동운동장,POI044,여유,38000,40000,24,24.2,86,0,1,2,8
2024-07-09 09:54,오목교역·목동운동장,POI044,여유,46000,48000,25,25.5,79,0,4,2,7
2024-07-09 11:01,오목교역·목동운동장,POI044,여유,48000,50000,25,26.2,74,0,4,10,14
2024-07-09 12:14,오목교역·목동운동장,POI044,여유,46000,48000,26,26.2,77,0,4,0,0
2024-07-09 13:14,오목교역·목동운동장,POI044,여유,46000,48000,26,26,81,0,8,0,0
2024-07-09 14:12,오목교역·목동운동장,POI044,여유,42000,44000,26,26.2,78,0,8,20,28
2024-07-09 15:17,오목교역·목동운동장,POI044,여유,42000,44000,25,24.8,84,0,8,16,21
2024-07-09 16:12,오목교역·목동운동장,POI044,여유,46000,48000,24,25,82,0,4,15,19
2024-07-09 17:15,오목교역·목동운동장,POI044,여유,48000,50000,22,25,81,0,4,13,16
2024-07-09 18:12,오목교역·목동운동장,POI044,약간 붐빔,54000,56000,21,25.4,79,0,4,12,16
2024-07-09 19:13,오목교역·목동운동장,POI044,약간 붐빔,56000,58000,21,25.3,80,0,1,12,16
2024-07-09 20:11,오목교역·목동운동장,POI044,보통,48000,50000,27,25.2,80,0,1,17,21
2024-07-09 21:23,오목교역·목동운동장,POI044,여유,46000,48000,28,24.9,81,0,1,14,19
2024-07-09 22:15,오목교역·목동운동장,POI044,여유,44000,46000,28,24.7,83,0,0,11,16
2024-07-09 23:11,오목교역·목동운동장,POI044,여유,40000,42000,30,24,87,0,0,8,13
2024-07-10 00:12,오목교역·목동운동장,POI044,여유,38000,40000,31,23.7,90,~1mm,0,11,13
2024-07-10 01:15,오목교역·목동운동장,POI044,여유,38000,40000,32,23.1,93,0,0,7,11
2024-07-10 02:12,오목교역·목동운동장,POI044,여유,38000,40000,32,23.1,91,0,0,7,11
2024-07-10 03:16,오목교역·목동운동장,POI044,여유,36000,38000,33,23.1,90,0,0,4,7
2024-07-10 04:10,오목교역·목동운동장,POI044,여유,36000,38000,33,23.8,83,0,0,2,5
2024-07-10 05:13,오목교역·목동운동장,POI044,여유,36000,38000,32,23.3,85,0,0,3,5
2024-07-10 06:12,오목교역·목동운동장,POI044,여유,38000,40000,30,23.6,82,0,0,2,5
2024-07-10 07:12,오목교역·목동운동장,POI044,여유,38000,40000,27,25.2,77,0,1,2,7
2024-07-10 08:14,오목교역·목동운동장,POI044,여유,38000,40000,23,26.7,72,0,1,1,6
2024-07-10 09:55,오목교역·목동운동장,POI044,여유,46000,48000,25,27.7,65,0,7,3,8
2024-07-10 11:00,오목교역·목동운동장,POI044,여유,48000,50000,25,30,58,0,7,3,11
2024-07-10 11:37,오목교역·목동운동장,POI044,여유,44000,46000,26,30.2,57,0,7,3,11
2024-07-10 12:15,오목교역·목동운동장,POI044,여유,44000,46000,27,30,55,0,7,3,11
2024-07-10 13:16,오목교역·목동운동장,POI044,여유,46000,48000,26,31.5,49,0,6,4,11
2024-07-10 14:13,오목교역·목동운동장,POI044,여유,42000,44000,25,31.1,54,0,6,6,13
2024-07-10 15:16,오목교역·목동운동장,POI044,여유,44000,46000,25,31.2,55,0,6,6,12
2024-07-10 16:13,오목교역·목동운동장,POI044,여유,46000,48000,23,31.1,50,0,6,5,13
2024-07-10 17:17,오목교역·목동운동장,POI044,여유,46000,48000,22,31,60,0,6,4,10
2024-07-10 18:12,오목교역·목동운동장,POI044,약간 붐빔,52000,54000,20,28.3,72,0,6,3,9
2024-07-10 19:14,오목교역·목동운동장,POI044,약간 붐빔,56000,58000,21,28,67,0,1,10,17
2024-07-10 20:11,오목교역·목동운동장,POI044,보통,48000,50000,27,26.9,72,0,1,6,10
2024-07-10 21:22,오목교역·목동운동장,POI044,여유,46000,48000,27,26.4,69,0,0,8,12
2024-07-10 22:15,오목교역·목동운동장,POI044,여유,44000,46000,27,25.9,73,0,0,8,13
2024-07-10 23:11,오목교역·목동운동장,POI044,여유,40000,42000,29,26,72,0,0,6,11
2024-07-11 00:13,오목교역·목동운동장,POI044,여유,38000,40000,31,25.6,76,0,0,5,11
2024-07-11 01:14,오목교역·목동운동장,POI044,여유,38000,40000,34,24.9,79,0,0,9,14
2024-07-11 02:10,오목교역·목동운동장,POI044,여유,38000,40000,34,23.9,87,0,0,11,15
2024-07-11 03:17,오목교역·목동운동장,POI044,여유,36000,38000,34,23.5,89,0,0,13,21
2024-07-11 04:11,오목교역·목동운동장,POI044,여유,36000,38000,34,23.2,89,0,0,19,27
2024-07-11 05:12,오목교역·목동운동장,POI044,여유,36000,38000,33,22.7,90,0,0,19,25
2024-07-11 06:11,오목교역·목동운동장,POI044,여유,38000,40000,30,22.6,91,0,0,21,30
2024-07-11 07:11,오목교역·목동운동장,POI044,여유,38000,40000,28,22.9,90,0,2,25,35
2024-07-11 08:12,오목교역·목동운동장,POI044,여유,40000,42000,24,22.5,89,0,2,28,31
2024-07-11 09:55,오목교역·목동운동장,POI044,여유,46000,48000,24,25.2,78,0,5,27,0
2024-07-11 11:01,오목교역·목동운동장,POI044,여유,46000,48000,25,26.4,74,0,5,25,37
2024-07-11 12:17,오목교역·목동운동장,POI044,여유,44000,46000,26,26.4,72,0,5,31,36
2024-07-11 13:15,오목교역·목동운동장,POI044,여유,44000,46000,27,26.5,73,0,6,47,54
2024-07-11 14:12,오목교역·목동운동장,POI044,여유,42000,44000,25,26.6,70,0,6,56,60
2024-07-11 15:16,오목교역·목동운동장,POI044,여유,42000,44000,25,27.3,68,0,6,49,55
2024-07-11 16:13,오목교역·목동운동장,POI044,여유,44000,46000,24,27.9,67,0,5,38,39
2024-07-11 17:15,오목교역·목동운동장,POI044,여유,48000,50000,21,28,64,0,5,29,32
2024-07-11 18:14,오목교역·목동운동장,POI044,약간 붐빔,56000,58000,20,27.2,70,0,5,39,46
2024-07-11 19:12,오목교역·목동운동장,POI044,약간 붐빔,56000,58000,22,26.2,71,0,1,33,39
2024-07-11 20:11,오목교역·목동운동장,POI044,보통,50000,52000,26,25.5,75,0,1,36,38
2024-07-11 21:22,오목교역·목동운동장,POI044,여유,48000,50000,28,24.4,80,0,0,24,29
2024-07-11 22:16,오목교역·목동운동장,POI044,여유,46000,48000,27,24.5,79,0,0,16,23
2024-07-11 23:11,오목교역·목동운동장,POI044,여유,42000,44000,28,23.8,82,0,0,15,19
2024-07-12 00:12,오목교역·목동운동장,POI044,여유,38000,40000,31,23.3,85,0,0,17,18
2024-07-12 01:14,오목교역·목동운동장,POI044,여유,38000,40000,32,23,85,0,0,14,18
2024-07-12 02:11,오목교역·목동운동장,POI044,여유,38000,40000,33,22.8,86,0,0,17,19
2024-07-12 03:15,오목교역·목동운동장,POI044,여유,36000,38000,33,22.8,89,0,0,16,19
2024-07-12 04:10,오목교역·목동운동장,POI044,여유,36000,38000,34,22.8,87,0,0,16,22
2024-07-12 05:12,오목교역·목동운동장,POI044,여유,36000,38000,33,22.5,88,0,0,20,31
2024-07-12 06:13,오목교역·목동운동장,POI044,여유,38000,40000,30,22.6,87,0,0,25,33
2024-07-12 07:11,오목교역·목동운동장,POI044,여유,38000,40000,28,23.1,85,0,1,24,31
2024-07-12 08:13,오목교역·목동운동장,POI044,여유,38000,40000,24,23.8,82,0,1,23,25
2024-07-12 09:54,오목교역·목동운동장,POI044,여유,46000,48000,24,24,82,0,4,26,28
2024-07-12 10:59,오목교역·목동운동장,POI044,보통,48000,50000,25,25.4,76,0,4,26,36
2024-07-12 11:35,오목교역·목동운동장,POI044,여유,44000,46000,25,25.7,74,0,4,26,36
2024-07-12 12:14,오목교역·목동운동장,POI044,여유,46000,48000,26,26.1,72,0,4,25,33
2024-07-12 13:14,오목교역·목동운동장,POI044,여유,46000,48000,25,27.8,65,0,5,23,31
2024-07-12 14:12,오목교역·목동운동장,POI044,여유,44000,46000,25,28.1,63,0,5,22,32
2024-07-12 15:17,오목교역·목동운동장,POI044,여유,46000,48000,24,29.1,58,0,5,29,40
2024-07-12 16:12,오목교역·목동운동장,POI044,여유,46000,48000,23,29.9,57,0,3,32,43
2024-07-12 17:16,오목교역·목동운동장,POI044,보통,48000,50000,20,29.7,58,0,3,33,48
2024-07-12 18:13,오목교역·목동운동장,POI044,약간 붐빔,56000,58000,20,29,63,0,3,38,53
2024-07-12 19:13,오목교역·목동운동장,POI044,약간 붐빔,58000,60000,20,28.3,69,0,0,41,57
2024-07-12 20:10,오목교역·목동운동장,POI044,보통,50000,52000,25,27.9,71,0,0,48,63
2024-07-12 21:22,오목교역·목동운동장,POI044,보통,50000,52000,27,26.4,76,0,0,36,45
2024-07-12 22:15,오목교역·목동운동장,POI044,여유,46000,48000,27,25.9,79,0,0,31,35
2024-07-12 23:11,오목교역·목동운동장,POI044,여유,42000,44000,28,25.7,82,0,0,29,38
2024-07-13 00:12,오목교역·목동운동장,POI044,여유,40000,42000,30,25.4,82,0,0,28,0
2024-07-13 01:15,오목교역·목동운동장,POI044,여유,32000,34000,32,24.9,83,0,0,24,27
2024-07-13 02:12,오목교역·목동운동장,POI044,여유,30000,32000,33,24.7,85,0,0,25,27
2024-07-13 03:16,오목교역·목동운동장,POI044,여유,34000,36000,34,24.1,88,0,0,25,34
2024-07-13 04:09,오목교역·목동운동장,POI044,여유,34000,36000,34,24.1,88,0,0,27,37
2024-07-13 05:12,오목교역·목동운동장,POI044,여유,34000,36000,33,24.1,90,0,0,27,35
2024-07-13 06:12,오목교역·목동운동장,POI044,여유,34000,36000,31,24.4,88,0,0,26,33
2024-07-13 07:11,오목교역·목동운동장,POI044,여유,34000,36000,30,25.3,84,0,2,27,34
2024-07-13 08:11,오목교역·목동운동장,POI044,여유,38000,40000,29,26.7,76,0,2,27,35
2024-07-13 09:55,오목교역·목동운동장,POI044,여유,44000,46000,25,28.2,68,0,7,33,39
2024-07-13 10:59,오목교역·목동운동장,POI044,보통,48000,50000,23,29.8,65,0,7,33,40
2024-07-13 11:35,오목교역·목동운동장,POI044,보통,50000,52000,23,30.3,60,0,7,33,40
2024-07-13 12:13,오목교역·목동운동장,POI044,보통,50000,52000,22,30.6,59,0,7,38,45
2024-07-13 13:14,오목교역·목동운동장,POI044,약간 붐빔,52000,54000,21,31,55,0,9,39,46
2024-07-13 14:12,오목교역·목동운동장,POI044,보통,50000,52000,22,32.5,46,0,9,36,44
2024-07-13 15:16,오목교역·목동운동장,POI044,보통,50000,52000,23,33.1,36,0,9,35,41
2024-07-13 16:11,오목교역·목동운동장,POI044,보통,48000,50000,23,32.9,37,0,4,44,50
2024-07-13 17:14,오목교역·목동운동장,POI044,보통,48000,50000,22,32.8,41,0,4,47,52
2024-07-13 18:11,오목교역·목동운동장,POI044,여유,42000,44000,22,30.7,60,0,4,45,53
2024-07-13 19:11,오목교역·목동운동장,POI044,여유,42000,44000,25,29.4,68,0,1,53,66
2024-07-13 20:10,오목교역·목동운동장,POI044,여유,40000,42000,27,28.1,71,0,1,59,69
2024-07-13 21:20,오목교역·목동운동장,POI044,여유,40000,42000,28,27.8,70,0,1,57,69
2024-07-13 22:13,오목교역·목동운동장,POI044,여유,38000,40000,28,27.6,67,0,0,54,67
2024-07-13 23:10,오목교역·목동운동장,POI044,여유,36000,38000,30,27.4,67,0,0,45,52
2024-07-14 00:11,오목교역·목동운동장,POI044,여유,32000,34000,31,26.9,71,0,0,38,44
2024-07-14 01:13,오목교역·목동운동장,POI044,여유,30000,32000,33,26.5,71,0,0,34,40
2024-07-14 02:10,오목교역·목동운동장,POI044,여유,30000,32000,34,25.9,72,0,0,36,41
2024-07-14 03:14,오목교역·목동운동장,POI044,여유,34000,36000,33,26.1,76,0,0,31,34
2024-07-14 04:10,오목교역·목동운동장,POI044,여유,34000,36000,34,25.8,83,0,0,36,38
2024-07-14 05:12,오목교역·목동운동장,POI044,여유,32000,34000,33,26,75,0,0,36,46
2024-07-14 06:11,오목교역·목동운동장,POI044,여유,34000,36000,32,25.8,74,0,0,44,55
2024-07-14 07:10,오목교역·목동운동장,POI044,여유,34000,36000,31,25.8,71,0,2,41,47
2024-07-14 08:11,오목교역·목동운동장,POI044,여유,36000,38000,30,26.6,66,0,2,34,39
2024-07-14 09:59,오목교역·목동운동장,POI044,여유,42000,44000,27,28.9,60,0,6,27,34
2024-07-14 11:12,오목교역·목동운동장,POI044,여유,44000,46000,26,29.8,55,0,6,27,33
2024-07-14 12:15,오목교역·목동운동장,POI044,여유,44000,46000,27,30.8,53,0,6,25,30
2024-07-14 13:16,오목교역·목동운동장,POI044,보통,48000,50000,25,30.9,51,0,10,23,28
2024-07-14 14:14,오목교역·목동운동장,POI044,여유,48000,50000,26,31.2,53,0,10,24,24
2024-07-14 15:18,오목교역·목동운동장,POI044,여유,46000,48000,26,31.5,51,0,10,21,23
2024-07-14 16:13,오목교역·목동운동장,POI044,여유,48000,50000,26,30.8,54,0,4,20,22
2024-07-14 17:16,오목교역·목동운동장,POI044,여유,46000,48000,25,31.5,52,0,4,20,25
2024-07-14 18:14,오목교역·목동운동장,POI044,여유,42000,44000,26,31.5,51,0,4,17,21
2024-07-14 19:14,오목교역·목동운동장,POI044,여유,42000,44000,27,30.4,56,0,0,12,16
2024-07-14 20:11,오목교역·목동운동장,POI044,여유,40000,42000,29,30.6,56,0,0,13,17
2024-07-14 21:31,오목교역·목동운동장,POI044,여유,40000,42000,29,29.5,61,0,0,13,18
2024-07-14 22:34,오목교역·목동운동장,POI044,여유,38000,40000,29,28.8,64,0,0,12,13
2024-07-14 23:15,오목교역·목동운동장,POI044,여유,34000,36000,31,28.4,65,0,0,9,14
2024-07-15 00:20,오목교역·목동운동장,POI044,여유,32000,34000,32,27.9,66,0,0,9,12
2024-07-15 01:24,오목교역·목동운동장,POI044,여유,38000,40000,34,27.4,68,0,0,6,9
2024-07-15 02:17,오목교역·목동운동장,POI044,여유,38000,40000,33,26.9,71,0,0,5,9
2024-07-15 03:23,오목교역·목동운동장,POI044,여유,36000,38000,33,26.3,67,0,0,4,7
2024-07-15 04:11,오목교역·목동운동장,POI044,여유,36000,38000,34,26.1,68,0,0,7,8
2024-07-15 05:12,오목교역·목동운동장,POI044,여유,36000,38000,34,25.9,67,0,0,3,5
2024-07-15 06:11,오목교역·목동운동장,POI044,여유,38000,40000,31,26,66,0,0,2,5
2024-07-15 07:12,오목교역·목동운동장,POI044,여유,38000,40000,27,26.5,64,0,2,2,5
2024-07-15 08:11,오목교역·목동운동장,POI044,여유,38000,40000,23,27.5,60,0,2,1,3
2024-07-15 09:57,오목교역·목동운동장,POI044,여유,46000,48000,25,29.4,55,0,8,3,8
2024-07-15 11:06,오목교역·목동운동장,POI044,여유,46000,48000,26,30.6,52,0,8,4,10
2024-07-15 12:16,오목교역·목동운동장,POI044,여유,42000,44000,27,31.5,51,0,8,0,0
2024-07-15 13:17,오목교역·목동운동장,POI044,여유,44000,46000,26,31.3,51,0,9,0,0
2024-07-15 14:12,오목교역·목동운동장,POI044,여유,40000,42000,25,33.4,47,0,9,9,13
2024-07-15 15:19,오목교역·목동운동장,POI044,여유,42000,44000,24,31.7,53,0,9,10,13
2024-07-15 16:12,오목교역·목동운동장,POI044,여유,44000,46000,24,31.7,52,0,4,7,13
2024-07-15 17:15,오목교역·목동운동장,POI044,여유,46000,48000,23,31.7,52,0,4,10,16
2024-07-15 18:13,오목교역·목동운동장,POI044,약간 붐빔,54000,56000,22,31.7,53,0,4,7,13
2024-07-15 19:13,오목교역·목동운동장,POI044,약간 붐빔,56000,58000,22,31.2,54,0,0,6,11
2024-07-15 20:10,오목교역·목동운동장,POI044,보통,50000,52000,26,30.6,59,0,0,8,14
2024-07-15 21:23,오목교역·목동운동장,POI044,여유,46000,48000,29,30.3,61,0,0,10,14
2024-07-15 22:16,오목교역·목동운동장,POI044,여유,46000,48000,28,30.1,61,0,0,10,17
2024-07-15 23:10,오목교역·목동운동장,POI044,여유,40000,42000,30,28.9,68,0,0,13,20
2024-07-16 00:14,오목교역·목동운동장,POI044,여유,38000,40000,33,27.8,71,0,0,16,22
2024-07-16 01:14,오목교역·목동운동장,POI044,여유,38000,40000,33,27.5,74,0,0,15,21
2024-07-16 02:11,오목교역·목동운동장,POI044,여유,36000,38000,33,28,71,0,0,14,18
2024-07-16 03:16,오목교역·목동운동장,POI044,여유,36000,38000,34,27.8,68,0,0,13,18
2024-07-16 04:10,오목교역·목동운동장,POI044,여유,36000,38000,34,27.7,70,0,0,12,16
2024-07-16 05:12,오목교역·목동운동장,POI044,여유,36000,38000,34,27.2,71,0,0,9,9
2024-07-16 06:12,오목교역·목동운동장,POI044,여유,38000,40000,30,26.9,73,0,0,7,10
2024-07-16 07:12,오목교역·목동운동장,POI044,여유,38000,40000,27,27.4,70,0,1,7,11
2024-07-16 08:13,오목교역·목동운동장,POI044,여유,40000,42000,23,28.5,67,0,1,5,8
2024-07-16 09:55,오목교역·목동운동장,POI044,여유,46000,48000,25,29.6,61,0,4,4,8
2024-07-16 11:02,오목교역·목동운동장,POI044,여유,46000,48000,25,29.4,61,0,4,6,11
2024-07-16 12:16,오목교역·목동운동장,POI044,여유,44000,46000,26,29.8,60,0,4,11,15
2024-07-16 13:14,오목교역·목동운동장,POI044,여유,46000,48000,26,29.5,62,0,6,7,12
2024-07-16 14:11,오목교역·목동운동장,POI044,여유,42000,44000,25,27,77,0,6,7,13
2024-07-16 15:17,오목교역·목동운동장,POI044,여유,44000,46000,25,26.7,74,0,6,14,22
2024-07-16 16:13,오목교역·목동운동장,POI044,여유,46000,48000,23,24.7,91,6.5mm,5,7,15
2024-07-16 17:16,오목교역·목동운동장,POI044,보통,48000,50000,21,24.7,92,0,5,9,27
2024-07-16 18:13,오목교역·목동운동장,POI044,약간 붐빔,56000,58000,20,25,90,0,5,6,0
2024-07-16 19:11,오목교역·목동운동장,POI044,약간 붐빔,58000,60000,20,25.7,86,0,0,6,0
2024-07-16 20:11,오목교역·목동운동장,POI044,보통,50000,52000,24,25.3,92,0,0,7,0
2024-07-16 21:23,오목교역·목동운동장,POI044,여유,46000,48000,27,25.2,90,0,0,10,0
2024-07-16 22:11,오목교역·목동운동장,POI044,여유,44000,46000,28,25.3,90,~1mm,0,13,0
