시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-04 23:11,선릉역,POI034,여유,20000,22000,20,25.5,90,3.5mm,0,30,34
2024-07-05 00:12,선릉역,POI034,여유,16000,18000,21,25.3,88,0,0,30,34
2024-07-05 01:14,선릉역,POI034,여유,14000,16000,22,23.9,94,4.0mm,0,30,34
2024-07-05 02:11,선릉역,POI034,여유,12000,14000,22,23.4,86,3.5mm,0,16,23
2024-07-05 03:15,선릉역,POI034,여유,12000,14000,23,22.3,89,2.0mm,0,12,17
2024-07-05 04:10,선릉역,POI034,여유,10000,12000,23,21.7,90,0,0,10,20
2024-07-05 05:12,선릉역,POI034,여유,10000,12000,23,21.5,91,0,0,7,14
2024-07-05 06:11,선릉역,POI034,여유,10000,12000,22,21.5,93,0,0,7,14
2024-07-05 07:12,선릉역,POI034,여유,14000,16000,20,21.9,90,0,2,7,14
2024-07-05 08:12,선릉역,POI034,여유,24000,26000,18,22.7,84,0,2,6,11
2024-07-05 09:53,선릉역,POI034,약간 붐빔,44000,46000,17,22.5,83,0,7,10,15
2024-07-05 10:58,선릉역,POI034,약간 붐빔,50000,52000,17,22.7,82,0,7,6,13
2024-07-05 11:32,선릉역,POI034,붐빔,54000,56000,17,23,79,0,7,6,13
2024-07-05 12:13,선릉역,POI034,붐빔,56000,58000,17,25.4,69,0,7,6,13
2024-07-05 13:16,선릉역,POI034,붐빔,58000,60000,16,25.6,71,0,8,7,0
2024-07-05 15:17,선릉역,POI034,약간 붐빔,50000,52000,16,25.4,67,0,8,17,26
2024-07-05 16:11,선릉역,POI034,약간 붐빔,50000,52000,15,26.5,65,0,4,16,26
2024-07-05 17:16,선릉역,POI034,약간 붐빔,48000,50000,14,26.1,68,0,4,15,24
2024-07-05 20:10,선릉역,POI034,약간 붐빔,48000,50000,19,24.2,70,0,1,16,22
2024-07-05 21:21,선릉역,POI034,약간 붐빔,48000,50000,19,24,74,0,0,17,24
2024-07-05 22:13,선릉역,POI034,여유,24000,26000,20,23.4,79,0,0,14,22
2024-07-05 23:12,선릉역,POI034,여유,20000,22000,21,22.6,82,0,0,14,22
2024-07-06 00:12,선릉역,POI034,여유,16000,18000,22,22.6,81,0,0,18,31
2024-07-06 01:14,선릉역,POI034,여유,14000,16000,23,22.2,84,0,0,18,25
2024-07-06 02:11,선릉역,POI034,여유,12000,14000,23,22,85,0,0,18,25
2024-07-06 03:15,선릉역,POI034,여유,12000,14000,25,22.4,83,0,0,19,28
2024-07-06 04:09,선릉역,POI034,여유,12000,14000,24,22.9,82,0,0,19,30
2024-07-06 05:13,선릉역,POI034,여유,10000,12000,25,21.5,95,2.0mm,0,19,30
2024-07-06 06:11,선릉역,POI034,여유,10000,12000,22,21.9,95,0,0,23,31
2024-07-06 07:12,선릉역,POI034,여유,12000,14000,21,22.2,93,0,1,21,0
2024-07-06 08:12,선릉역,POI034,여유,12000,14000,20,22.4,90,0,1,21,0
2024-07-06 09:52,선릉역,POI034,여유,16000,18000,19,24.2,87,0,5,21,26
2024-07-06 10:56,선릉역,POI034,여유,20000,22000,18,26.2,81,0,5,19,25
2024-07-06 11:27,선릉역,POI034,여유,22000,24000,18,26.5,83,0,5,19,25
2024-07-06 12:14,선릉역,POI034,여유,22000,24000,18,28.1,79,0,5,18,24
2024-07-06 13:14,선릉역,POI034,여유,26000,28000,17,29.1,73,0,8,18,26
2024-07-06 14:11,선릉역,POI034,여유,26000,28000,17,30.5,70,0,8,18,26
2024-07-06 15:15,선릉역,POI034,여유,24000,26000,17,29.8,73,0,8,15,23
2024-07-06 16:10,선릉역,POI034,여유,18000,20000,17,29.1,72,0,4,17,29
2024-07-06 17:15,선릉역,POI034,여유,24000,26000,17,28.4,75,0,4,17,29
2024-07-06 18:12,선릉역,POI034,여유,24000,26000,18,28.1,76,0,4,22,37
2024-07-06 19:12,선릉역,POI034,여유,22000,24000,19,27.4,78,0,1,22,37
2024-07-06 20:10,선릉역,POI034,여유,20000,22000,21,26.7,81,0,1,24,40
2024-07-06 21:19,선릉역,POI034,여유,18000,20000,21,25.4,87,~1mm,1,24,40
2024-07-06 22:11,선릉역,POI034,여유,18000,20000,20,24.9,93,1.5mm,0,25,36
2024-07-06 23:09,선릉역,POI034,여유,14000,16000,21,23.8,91,0,0,22,35
2024-07-07 00:12,선릉역,POI034,여유,12000,14000,24,23.5,91,0,0,17,29
2024-07-07 01:13,선릉역,POI034,여유,12000,14000,24,22.6,90,0,0,14,29
2024-07-07 02:09,선릉역,POI034,여유,10000,12000,24,21.9,91,0,0,13,28
2024-07-07 03:14,선릉역,POI034,여유,10000,12000,25,21.3,92,0,0,13,25
2024-07-07 04:09,선릉역,POI034,여유,10000,12000,25,21,93,0,0,13,25
2024-07-07 05:12,선릉역,POI034,여유,10000,12000,25,20.9,95,0,0,13,23
2024-07-07 06:12,선릉역,POI034,여유,10000,12000,24,21,95,0,0,15,23
2024-07-07 07:11,선릉역,POI034,여유,10000,12000,23,21.8,92,0,2,13,22
2024-07-07 08:11,선릉역,POI034,여유,10000,12000,22,23.1,86,0,2,13,22
2024-07-07 09:58,선릉역,POI034,여유,14000,16000,21,24.4,78,0,7,19,29
2024-07-07 11:07,선릉역,POI034,여유,14000,16000,20,25.5,77,0,7,16,24
2024-07-07 12:14,선릉역,POI034,여유,16000,18000,20,26.2,74,0,7,18,26
2024-07-07 13:13,선릉역,POI034,여유,18000,20000,19,27.4,71,0,6,21,27
2024-07-07 14:13,선릉역,POI034,여유,18000,20000,18,25.4,77,0,6,23,32
2024-07-07 15:16,선릉역,POI034,여유,18000,20000,19,26.8,77,0,6,20,24
2024-07-07 16:11,선릉역,POI034,여유,18000,20000,19,25.8,81,0,4,25,32
2024-07-07 17:14,선릉역,POI034,여유,18000,20000,20,26.1,82,0,4,22,27
2024-07-07 18:13,선릉역,POI034,여유,18000,20000,19,25.5,84,~1mm,4,22,27
2024-07-07 19:11,선릉역,POI034,여유,16000,18000,20,23.9,95,2.0mm,1,13,16
2024-07-07 20:11,선릉역,POI034,여유,16000,18000,21,24.1,96,1.5mm,1,10,14
2024-07-07 21:20,선릉역,POI034,여유,14000,16000,21,24.1,97,2.0mm,1,10,14
2024-07-07 22:12,선릉역,POI034,여유,14000,16000,21,24.4,95,0,0,9,11
2024-07-07 23:10,선릉역,POI034,여유,12000,14000,23,24.4,94,1.5mm,0,6,8
2024-07-08 00:12,선릉역,POI034,여유,10000,12000,23,24.3,94,0,0,6,8
2024-07-08 01:13,선릉역,POI034,여유,12000,14000,24,24,95,0,0,11,17
2024-07-08 02:11,선릉역,POI034,여유,12000,14000,24,24,95,0,0,7,16
2024-07-08 03:14,선릉역,POI034,여유,10000,12000,25,23.8,95,0,0,7,16
2024-07-08 04:10,선릉역,POI034,여유,10000,12000,25,23.6,96,0,0,6,11
2024-07-08 05:11,선릉역,POI034,여유,10000,12000,25,23.9,96,0,0,5,8
2024-07-08 06:12,선릉역,POI034,여유,12000,14000,24,23.9,96,~1mm,0,5,6
2024-07-08 07:11,선릉역,POI034,여유,16000,18000,22,24.3,95,0,0,7,11
2024-07-08 08:12,선릉역,POI034,여유,28000,30000,18,24.3,90,~1mm,0,12,19
2024-07-08 09:55,선릉역,POI034,붐빔,54000,56000,19,24.4,92,0,2,11,15
2024-07-08 11:01,선릉역,POI034,붐빔,60000,62000,18,23.9,93,~1mm,2,9,13
2024-07-08 12:15,선릉역,POI034,붐빔,64000,66000,17,23.8,95,~1mm,2,9,13
2024-07-08 13:17,선릉역,POI034,붐빔,62000,64000,17,23.6,95,~1mm,6,8,12
2024-07-08 14:14,선릉역,POI034,붐빔,64000,66000,17,23.6,97,~1mm,6,7,10
2024-07-08 15:17,선릉역,POI034,붐빔,64000,66000,16,23.9,96,~1mm,6,7,10
2024-07-08 16:12,선릉역,POI034,붐빔,62000,64000,16,24.1,93,0,3,7,10
2024-07-08 17:16,선릉역,POI034,붐빔,58000,60000,15,24.2,92,0,3,6,8
2024-07-08 18:14,선릉역,POI034,붐빔,58000,60000,15,23.6,94,0,3,6,8
2024-07-08 19:13,선릉역,POI034,약간 붐빔,46000,48000,15,23.5,95,~1mm,1,6,11
2024-07-08 20:11,선릉역,POI034,여유,34000,36000,19,23.3,97,~1mm,1,6,11
2024-07-08 21:22,선릉역,POI034,여유,28000,30000,21,23.2,95,0,0,7,10
2024-07-08 22:15,선릉역,POI034,여유,24000,26000,20,23.5,96,0,0,8,11
2024-07-08 23:12,선릉역,POI034,여유,20000,22000,21,23.3,95,0,0,5,8
2024-07-09 00:13,선릉역,POI034,여유,16000,18000,22,23.1,94,0,0,4,7
2024-07-09 01:15,선릉역,POI034,여유,14000,16000,23,22.9,96,~1mm,0,4,7
2024-07-09 02:10,선릉역,POI034,여유,14000,16000,22,22.4,96,0,0,4,7
2024-07-09 03:15,선릉역,POI034,여유,14000,16000,24,22,97,0,0,4,7
2024-07-09 04:09,선릉역,POI034,여유,12000,14000,25,22.3,97,0,0,4,12
2024-07-09 05:14,선릉역,POI034,여유,12000,14000,25,22.1,97,0,0,5,11
2024-07-09 06:12,선릉역,POI034,여유,12000,14000,23,22.2,96,0,0,5,11
2024-07-09 07:12,선릉역,POI034,여유,16000,18000,22,23,94,0,1,6,12
2024-07-09 08:11,선릉역,POI034,여유,30000,32000,20,24.3,89,0,1,7,13
2024-07-09 09:54,선릉역,POI034,붐빔,54000,56000,18,24.9,83,0,4,6,12
2024-07-09 11:00,선릉역,POI034,붐빔,60000,62000,17,25.4,82,0,4,9,13
2024-07-09 12:14,선릉역,POI034,붐빔,68000,70000,17,26.2,79,0,4,11,16
2024-07-09 13:14,선릉역,POI034,붐빔,68000,70000,18,25.7,88,0,8,13,19
2024-07-09 14:11,선릉역,POI034,붐빔,66000,68000,17,25.2,84,0,8,17,23
2024-07-09 15:16,선릉역,POI034,붐빔,56000,58000,16,24.5,88,0,8,17,22
2024-07-09 16:11,선릉역,POI034,붐빔,62000,64000,16,25,83,0,4,13,19
2024-07-09 17:15,선릉역,POI034,붐빔,60000,62000,15,24.8,85,0,4,11,15
2024-07-09 18:12,선릉역,POI034,붐빔,60000,62000,15,25.3,82,0,4,15,18
2024-07-09 19:13,선릉역,POI034,약간 붐빔,48000,50000,16,24.8,84,0,1,15,18
2024-07-09 20:11,선릉역,POI034,여유,36000,38000,19,24.9,84,0,1,12,15
2024-07-09 21:23,선릉역,POI034,여유,30000,32000,20,24.5,84,0,1,11,16
2024-07-09 22:15,선릉역,POI034,여유,26000,28000,20,23.5,93,1.0mm,0,9,13
2024-07-09 23:11,선릉역,POI034,여유,22000,24000,21,23.1,94,0,0,9,13
2024-07-10 00:12,선릉역,POI034,여유,18000,20000,22,23,95,~1mm,0,10,15
2024-07-10 01:15,선릉역,POI034,여유,14000,16000,23,22.7,96,5.5mm,0,8,13
2024-07-10 02:12,선릉역,POI034,여유,14000,16000,24,22.5,96,0,0,8,15
2024-07-10 03:15,선릉역,POI034,여유,12000,14000,24,22.3,96,1.0mm,0,5,11
2024-07-10 04:10,선릉역,POI034,여유,14000,16000,24,22.3,95,0,0,4,10
2024-07-10 05:13,선릉역,POI034,여유,12000,14000,24,22.3,96,0,0,2,7
2024-07-10 06:12,선릉역,POI034,여유,12000,14000,23,22.1,94,0,0,4,7
2024-07-10 07:12,선릉역,POI034,여유,16000,18000,21,23.4,89,0,1,3,7
2024-07-10 08:14,선릉역,POI034,여유,30000,32000,19,25.3,82,0,1,4,10
2024-07-10 09:55,선릉역,POI034,붐빔,54000,56000,18,28.2,63,0,7,6,12
2024-07-10 11:00,선릉역,POI034,붐빔,60000,62000,18,29.5,62,0,7,2,12
2024-07-10 11:37,선릉역,POI034,붐빔,62000,64000,17,30.1,60,0,7,2,12
2024-07-10 12:14,선릉역,POI034,붐빔,66000,68000,17,30.1,55,0,7,5,11
2024-07-10 13:16,선릉역,POI034,붐빔,66000,68000,17,32,52,0,6,5,12
2024-07-10 14:12,선릉역,POI034,붐빔,64000,66000,17,32,51,0,6,3,9
2024-07-10 15:16,선릉역,POI034,붐빔,64000,66000,17,30.5,56,0,6,3,11
2024-07-10 16:13,선릉역,POI034,붐빔,62000,64000,17,30.3,61,0,6,11,17
2024-07-10 17:17,선릉역,POI034,붐빔,54000,56000,16,30.6,53,0,6,10,21
2024-07-10 18:12,선릉역,POI034,붐빔,54000,56000,15,26.2,89,2.0mm,6,8,17
2024-07-10 19:14,선릉역,POI034,약간 붐빔,46000,48000,16,26.1,90,0,1,7,14
2024-07-10 20:11,선릉역,POI034,보통,36000,38000,19,25.2,93,4.5mm,1,9,11
2024-07-10 21:22,선릉역,POI034,여유,30000,32000,20,24.3,90,0,0,11,15
2024-07-10 22:15,선릉역,POI034,여유,26000,28000,19,24,90,0,0,12,16
2024-07-10 23:11,선릉역,POI034,여유,22000,24000,21,23.3,92,0,0,9,12
2024-07-11 00:13,선릉역,POI034,여유,18000,20000,22,22.8,94,0,0,9,15
2024-07-11 01:14,선릉역,POI034,여유,16000,18000,23,23,92,0,0,10,16
2024-07-11 02:10,선릉역,POI034,여유,14000,16000,23,22.8,93,0,0,11,16
2024-07-11 03:17,선릉역,POI034,여유,14000,16000,23,22.5,94,0,0,12,17
2024-07-11 04:11,선릉역,POI034,여유,12000,14000,23,22.6,95,0,0,14,21
2024-07-11 05:12,선릉역,POI034,여유,12000,14000,24,22.5,95,0,0,13,21
2024-07-11 06:11,선릉역,POI034,여유,12000,14000,25,23,93,0,0,14,25
2024-07-11 07:11,선릉역,POI034,여유,18000,20000,21,23.7,91,0,2,18,28
2024-07-11 08:12,선릉역,POI034,여유,30000,32000,20,24.1,87,0,2,20,31
2024-07-11 09:55,선릉역,POI034,붐빔,52000,54000,18,26.7,77,0,5,25,37
2024-07-11 11:01,선릉역,POI034,붐빔,60000,62000,18,28.1,72,0,5,28,40
2024-07-11 12:16,선릉역,POI034,붐빔,64000,66000,16,27.1,72,0,5,23,32
2024-07-11 13:15,선릉역,POI034,붐빔,68000,70000,16,28.2,70,0,6,25,33
2024-07-11 14:12,선릉역,POI034,붐빔,64000,66000,15,29,72,0,6,36,42
2024-07-11 15:16,선릉역,POI034,붐빔,64000,66000,15,28.6,66,0,6,52,61
2024-07-11 16:13,선릉역,POI034,붐빔,62000,64000,14,28.4,66,0,5,55,69
2024-07-11 17:15,선릉역,POI034,붐빔,62000,64000,15,27.7,69,0,5,46,54
2024-07-11 18:13,선릉역,POI034,붐빔,58000,60000,13,27.4,70,0,5,43,52
2024-07-11 19:12,선릉역,POI034,약간 붐빔,48000,50000,14,26.3,72,0,1,42,49
2024-07-11 20:11,선릉역,POI034,보통,38000,40000,18,25.8,74,0,1,42,49
2024-07-11 21:22,선릉역,POI034,보통,32000,34000,20,25.4,77,0,0,36,42
2024-07-11 22:15,선릉역,POI034,여유,28000,30000,19,24.5,80,0,0,27,34
2024-07-11 23:11,선릉역,POI034,여유,24000,26000,21,24,82,0,0,23,28
2024-07-12 00:12,선릉역,POI034,여유,18000,20000,22,23.2,86,0,0,20,29
2024-07-12 01:14,선릉역,POI034,여유,16000,18000,23,22.5,88,0,0,19,24
2024-07-12 02:11,선릉역,POI034,여유,14000,16000,24,22.1,90,0,0,17,25
2024-07-12 03:15,선릉역,POI034,여유,14000,16000,24,22.3,90,0,0,18,23
2024-07-12 04:10,선릉역,POI034,여유,14000,16000,24,21.6,92,0,0,18,27
2024-07-12 05:12,선릉역,POI034,여유,12000,14000,24,21.2,94,0,0,17,23
2024-07-12 06:12,선릉역,POI034,여유,12000,14000,23,21.8,92,0,0,18,25
2024-07-12 07:11,선릉역,POI034,여유,16000,18000,21,22.9,88,0,1,18,27
2024-07-12 08:13,선릉역,POI034,여유,30000,32000,19,23.4,85,0,1,21,29
2024-07-12 09:54,선릉역,POI034,붐빔,52000,54000,18,24.3,82,0,4,24,34
2024-07-12 10:59,선릉역,POI034,붐빔,56000,58000,17,25.5,77,0,4,23,31
2024-07-12 11:35,선릉역,POI034,붐빔,58000,60000,17,25.9,76,0,4,23,31
2024-07-12 12:14,선릉역,POI034,붐빔,64000,66000,16,26.6,74,0,4,25,36
2024-07-12 13:14,선릉역,POI034,붐빔,64000,66000,16,26.9,70,0,5,24,34
2024-07-12 14:11,선릉역,POI034,붐빔,62000,64000,16,27.3,69,0,5,26,36
2024-07-12 15:16,선릉역,POI034,붐빔,58000,60000,16,28.6,62,0,5,26,34
2024-07-12 16:12,선릉역,POI034,붐빔,58000,60000,15,30.1,60,0,3,33,45
2024-07-12 17:16,선릉역,POI034,붐빔,56000,58000,14,29.3,62,0,3,35,47
2024-07-12 18:13,선릉역,POI034,붐빔,52000,54000,13,29.3,59,0,3,40,53
2024-07-12 19:13,선릉역,POI034,약간 붐빔,44000,46000,15,28.7,67,0,0,39,52
2024-07-12 20:10,선릉역,POI034,여유,34000,36000,19,27.8,71,0,0,42,64
2024-07-12 21:22,선릉역,POI034,여유,30000,32000,19,27.1,74,0,0,46,66
2024-07-12 22:14,선릉역,POI034,여유,26000,28000,19,26.2,77,0,0,47,60
2024-07-12 23:11,선릉역,POI034,여유,22000,24000,21,25,84,0,0,38,47
2024-07-13 00:12,선릉역,POI034,여유,18000,20000,21,25.5,84,0,0,39,47
2024-07-13 01:14,선릉역,POI034,여유,16000,18000,22,24,89,0,0,30,41
2024-07-13 02:12,선릉역,POI034,여유,14000,16000,23,23.7,91,0,0,33,44
2024-07-13 03:16,선릉역,POI034,여유,14000,16000,24,23,94,0,0,29,37
2024-07-13 04:09,선릉역,POI034,여유,14000,16000,24,22.7,95,0,0,37,45
2024-07-13 05:12,선릉역,POI034,여유,12000,14000,24,22.7,95,0,0,39,50
2024-07-13 06:12,선릉역,POI034,여유,12000,14000,23,23,94,0,0,42,60
2024-07-13 07:11,선릉역,POI034,여유,14000,16000,21,24.4,88,0,2,40,52
2024-07-13 08:11,선릉역,POI034,여유,16000,18000,21,25.7,81,0,2,41,52
2024-07-13 09:55,선릉역,POI034,여유,22000,24000,19,28.1,74,0,7,34,44
2024-07-13 10:59,선릉역,POI034,여유,24000,26000,18,29,68,0,7,35,43
2024-07-13 11:34,선릉역,POI034,여유,26000,28000,18,29.8,66,0,7,35,43
2024-07-13 12:13,선릉역,POI034,여유,26000,28000,17,30.9,62,0,7,38,48
2024-07-13 13:14,선릉역,POI034,여유,30000,32000,17,32.2,57,0,9,39,48
2024-07-13 14:11,선릉역,POI034,여유,30000,32000,17,32.2,47,0,9,42,51
2024-07-13 15:16,선릉역,POI034,여유,30000,32000,16,32.6,44,0,9,39,49
2024-07-13 16:11,선릉역,POI034,여유,28000,30000,17,32,46,0,4,44,58
2024-07-13 17:14,선릉역,POI034,여유,28000,30000,16,33,45,0,4,51,63
2024-07-13 18:11,선릉역,POI034,여유,28000,30000,17,31.5,52,0,4,49,61
2024-07-13 19:11,선릉역,POI034,여유,24000,26000,19,30.3,63,0,1,47,54
2024-07-13 20:10,선릉역,POI034,여유,22000,24000,20,29.1,68,0,1,49,58
2024-07-13 21:19,선릉역,POI034,여유,20000,22000,20,27.6,73,0,1,55,68
2024-07-13 22:13,선릉역,POI034,여유,20000,22000,20,27.1,74,0,0,64,76
2024-07-13 23:09,선릉역,POI034,여유,18000,20000,21,27.2,73,0,0,61,69
2024-07-14 00:11,선릉역,POI034,여유,16000,18000,23,26.7,73,0,0,54,62
2024-07-14 01:12,선릉역,POI034,여유,14000,16000,24,25.9,76,0,0,40,46
2024-07-14 02:10,선릉역,POI034,여유,14000,16000,24,24.7,84,0,0,36,42
2024-07-14 03:14,선릉역,POI034,여유,12000,14000,24,24.9,83,0,0,37,40
2024-07-14 04:10,선릉역,POI034,여유,12000,14000,23,24.9,82,0,0,49,57
2024-07-14 05:12,선릉역,POI034,여유,12000,14000,25,25.4,75,0,0,50,58
2024-07-14 06:11,선릉역,POI034,여유,12000,14000,23,25.3,75,0,0,38,49
2024-07-14 07:10,선릉역,POI034,여유,12000,14000,22,25,74,0,2,36,43
2024-07-14 08:11,선릉역,POI034,여유,12000,14000,21,27,69,0,2,36,46
2024-07-14 09:59,선릉역,POI034,여유,16000,18000,20,28.1,63,0,6,31,43
2024-07-14 11:12,선릉역,POI034,여유,18000,20000,20,29.8,57,0,6,28,34
2024-07-14 12:15,선릉역,POI034,여유,20000,22000,20,30.4,55,0,6,29,34
2024-07-14 13:16,선릉역,POI034,여유,22000,24000,19,30.7,57,0,10,23,29
2024-07-14 14:13,선릉역,POI034,여유,22000,24000,18,31.1,56,0,10,23,29
2024-07-14 15:18,선릉역,POI034,여유,22000,24000,19,30.6,57,0,10,22,26
2024-07-14 16:13,선릉역,POI034,여유,22000,24000,19,30.3,59,0,4,22,28
2024-07-14 17:16,선릉역,POI034,여유,20000,22000,19,31.2,53,0,4,20,25
2024-07-14 18:13,선릉역,POI034,여유,20000,22000,19,30.9,56,0,4,18,22
2024-07-14 19:14,선릉역,POI034,여유,20000,22000,20,29.9,59,0,0,16,21
2024-07-14 20:11,선릉역,POI034,여유,18000,20000,21,29.1,62,0,0,14,22
2024-07-14 21:31,선릉역,POI034,여유,18000,20000,22,27.9,67,0,0,13,16
2024-07-14 22:34,선릉역,POI034,여유,16000,18000,21,27.2,70,0,0,12,16
2024-07-14 23:15,선릉역,POI034,여유,14000,16000,22,27,70,0,0,9,12
2024-07-15 00:20,선릉역,POI034,여유,12000,14000,23,26.1,73,0,0,9,12
2024-07-15 01:24,선릉역,POI034,여유,12000,14000,24,25.3,77,0,0,8,9
2024-07-15 02:16,선릉역,POI034,여유,12000,14000,23,25,78,0,0,5,8
2024-07-15 03:23,선릉역,POI034,여유,10000,12000,24,25.5,73,0,0,4,7
2024-07-15 04:11,선릉역,POI034,여유,10000,12000,24,24.9,73,0,0,3,8
2024-07-15 05:12,선릉역,POI034,여유,10000,12000,25,24.8,71,0,0,3,6
2024-07-15 06:11,선릉역,POI034,여유,12000,14000,25,24.7,71,0,0,4,7
2024-07-15 07:12,선릉역,POI034,여유,16000,18000,22,25.7,69,0,2,4,6
2024-07-15 08:11,선릉역,POI034,여유,28000,30000,20,26.8,64,0,2,4,9
2024-07-15 09:56,선릉역,POI034,붐빔,54000,56000,19,28.9,58,0,8,6,13
2024-07-15 11:06,선릉역,POI034,붐빔,60000,62000,18,29.5,57,0,8,4,10
2024-07-15 12:15,선릉역,POI034,붐빔,66000,68000,18,29.8,56,0,8,4,13
2024-07-15 13:16,선릉역,POI034,붐빔,68000,70000,17,30,58,0,9,7,13
2024-07-15 14:12,선릉역,POI034,붐빔,66000,68000,17,32.1,53,0,9,8,14
2024-07-15 15:19,선릉역,POI034,붐빔,64000,66000,17,31.8,55,0,9,9,13
2024-07-15 16:11,선릉역,POI034,붐빔,62000,64000,16,31.3,56,0,4,10,18
2024-07-15 17:15,선릉역,POI034,붐빔,60000,62000,16,30.5,56,0,4,9,18
2024-07-15 18:13,선릉역,POI034,붐빔,56000,58000,14,31.1,57,0,4,11,19
2024-07-15 19:13,선릉역,POI034,약간 붐빔,46000,48000,16,30.4,58,0,0,10,15
2024-07-15 20:10,선릉역,POI034,여유,36000,38000,19,29.4,63,0,0,10,14
2024-07-15 21:23,선릉역,POI034,여유,28000,30000,21,28.7,67,0,0,9,14
2024-07-15 22:16,선릉역,POI034,여유,24000,26000,21,28.4,67,0,0,10,14
2024-07-15 23:10,선릉역,POI034,여유,20000,22000,21,28.1,69,0,0,8,12
2024-07-16 00:14,선릉역,POI034,여유,16000,18000,24,27.6,71,0,0,8,11
2024-07-16 01:14,선릉역,POI034,여유,14000,16000,24,27.2,71,0,0,8,12
2024-07-16 02:11,선릉역,POI034,여유,14000,16000,23,26.7,73,0,0,8,13
2024-07-16 03:16,선릉역,POI034,여유,12000,14000,24,26.7,73,0,0,8,11
2024-07-16 04:10,선릉역,POI034,여유,12000,14000,23,26.3,74,0,0,8,12
2024-07-16 05:12,선릉역,POI034,여유,12000,14000,24,26.2,74,0,0,7,10
2024-07-16 06:12,선릉역,POI034,여유,12000,14000,23,25.9,76,0,0,9,13
2024-07-16 07:12,선릉역,POI034,여유,18000,20000,21,26.4,74,0,1,5,9
2024-07-16 08:12,선릉역,POI034,여유,30000,32000,19,27.7,70,0,1,6,12
2024-07-16 09:55,선릉역,POI034,붐빔,54000,56000,19,29.5,62,0,4,9,13
2024-07-16 11:02,선릉역,POI034,붐빔,60000,62000,18,28.1,70,~1mm,4,5,9
2024-07-16 12:16,선릉역,POI034,붐빔,66000,68000,17,29.5,65,0,4,8,17
2024-07-16 13:14,선릉역,POI034,붐빔,68000,70000,17,28.6,68,0,6,11,17
2024-07-16 14:11,선릉역,POI034,붐빔,64000,66000,16,27.1,80,~1mm,6,12,15
2024-07-16 15:17,선릉역,POI034,붐빔,64000,66000,17,26.9,74,0,6,13,20
2024-07-16 16:12,선릉역,POI034,붐빔,62000,64000,14,24.6,92,4.5mm,5,14,17
2024-07-16 17:16,선릉역,POI034,붐빔,58000,60000,14,24.6,93,2.0mm,5,8,14
2024-07-16 18:13,선릉역,POI034,붐빔,56000,58000,12,24.9,92,0,5,11,13
2024-07-16 19:11,선릉역,POI034,약간 붐빔,48000,50000,14,24.8,90,0,0,8,12
2024-07-16 20:11,선릉역,POI034,보통,36000,38000,18,25.2,90,0,0,7,12
2024-07-16 21:23,선릉역,POI034,여유,30000,32000,19,25,93,~1mm,0,8,12
2024-07-16 22:11,선릉역,POI034,여유,28000,30000,18,24.9,92,~1mm,0,11,16
2024-07-16 23:12,선릉역,POI034,여유,22000,24000,21,23.9,94,1.5mm,0,11,15
2024-07-17 00:11,선릉역,POI034,여유,18000,20000,22,23.5,95,0,0,9,11
2024-07-17 01:13,선릉역,POI034,여유,16000,18000,22,23.5,96,~1mm,0,5,8
2024-07-17 02:11,선릉역,POI034,여유,14000,16000,23,23.6,96,1.5mm,0,6,9
2024-07-17 03:15,선릉역,POI034,여유,14000,16000,23,23.3,96,3.5mm,0,5,9
2024-07-17 04:10,선릉역,POI034,여유,14000,16000,23,23.1,97,4.0mm,0,4,10
2024-07-17 05:12,선릉역,POI034,여유,12000,14000,24,23.8,97,0,0,2,4
2024-07-17 06:12,선릉역,POI034,여유,14000,16000,23,24.3,95,2.0mm,0,2,5
2024-07-17 07:12,선릉역,POI034,여유,18000,20000,21,24.9,93,0,1,1,6
2024-07-17 08:13,선릉역,POI034,여유,30000,32000,18,24.8,94,0,1,5,11
2024-07-17 09:55,선릉역,POI034,붐빔,52000,54000,17,24.9,96,3.5mm,5,6,9
2024-07-17 11:02,선릉역,POI034,붐빔,58000,60000,16,24.7,92,0,5,4,10
2024-07-17 12:14,선릉역,POI034,붐빔,64000,66000,16,26.7,87,0,5,4,6
2024-07-17 13:14,선릉역,POI034,붐빔,66000,68000,16,29.6,74,0,6,0,0
2024-07-17 14:12,선릉역,POI034,붐빔,66000,68000,17,29.5,69,0,6,0,0
2024-07-17 15:17,선릉역,POI034,붐빔,62000,64000,16,29.3,71,0,6,0,0
2024-07-17 16:12,선릉역,POI034,붐빔,62000,64000,15,28.6,73,0,3,10,34
2024-07-17 17:16,선릉역,POI034,붐빔,60000,62000,15,28,75,0,3,8,16
2024-07-17 18:15,선릉역,POI034,붐빔,56000,58000,14,27.4,81,0,3,9,19
2024-07-17 19:13,선릉역,POI034,약간 붐빔,46000,48000,16,27.9,76,0,1,7,15
2024-07-17 20:10,선릉역,POI034,보통,36000,38000,19,27.6,78,0,1,8,15
2024-07-17 21:22,선릉역,POI034,여유,30000,32000,20,27.4,78,0,0,6,14
2024-07-17 22:14,선릉역,POI034,여유,26000,28000,20,27.4,81,~1mm,0,8,17
2024-07-17 23:11,선릉역,POI034,여유,20000,22000,20,25.8,92,2.0mm,0,6,13
