시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-04 22:15,DMC(디지털미디어시티),POI084,여유,22000,24000,27,27.7,80,~1mm,0,24,32
2024-07-04 23:12,DMC(디지털미디어시티),POI084,여유,20000,22000,27,26,88,0,0,24,32
2024-07-05 00:13,DMC(디지털미디어시티),POI084,여유,18000,20000,28,26,86,0,0,24,32
2024-07-05 01:15,DMC(디지털미디어시티),POI084,여유,16000,18000,29,25.3,85,0,0,24,32
2024-07-05 02:12,DMC(디지털미디어시티),POI084,여유,16000,18000,30,23.7,82,0,0,14,16
2024-07-05 03:16,DMC(디지털미디어시티),POI084,여유,16000,18000,30,23,85,0,0,8,15
2024-07-05 04:11,DMC(디지털미디어시티),POI084,여유,16000,18000,29,22,90,0,0,9,17
2024-07-05 05:13,DMC(디지털미디어시티),POI084,여유,16000,18000,30,21.7,93,~1mm,0,6,18
2024-07-05 06:12,DMC(디지털미디어시티),POI084,여유,16000,18000,27,21.8,94,0,0,6,18
2024-07-05 07:12,DMC(디지털미디어시티),POI084,여유,18000,20000,25,22.3,90,0,2,6,18
2024-07-05 08:13,DMC(디지털미디어시티),POI084,여유,24000,26000,23,23.2,86,0,2,7,17
2024-07-05 09:54,DMC(디지털미디어시티),POI084,보통,34000,36000,22,24.3,79,0,7,12,19
2024-07-05 10:59,DMC(디지털미디어시티),POI084,약간 붐빔,38000,40000,23,24.1,77,0,7,6,15
2024-07-05 11:33,DMC(디지털미디어시티),POI084,보통,34000,36000,24,25,76,0,7,6,15
2024-07-05 12:14,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,24,26.1,70,0,7,6,15
2024-07-05 13:17,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,24,25.9,69,0,8,12,20
2024-07-05 14:48,DMC(디지털미디어시티),POI084,약간 붐빔,38000,40000,23,25.8,69,0,8,12,20
2024-07-05 15:18,DMC(디지털미디어시티),POI084,약간 붐빔,38000,40000,23,26.4,66,0,8,15,21
2024-07-05 16:12,DMC(디지털미디어시티),POI084,약간 붐빔,38000,40000,23,26.5,65,0,4,17,25
2024-07-05 17:16,DMC(디지털미디어시티),POI084,약간 붐빔,38000,40000,22,26.2,68,0,4,17,25
2024-07-05 19:31,DMC(디지털미디어시티),POI084,약간 붐빔,38000,40000,21,25.1,70,0,1,17,25
2024-07-05 20:11,DMC(디지털미디어시티),POI084,약간 붐빔,38000,40000,23,24.6,72,0,1,14,17
2024-07-05 21:21,DMC(디지털미디어시티),POI084,약간 붐빔,38000,40000,25,24.3,73,0,0,16,20
2024-07-05 22:14,DMC(디지털미디어시티),POI084,여유,22000,24000,26,23.6,78,0,0,15,20
2024-07-05 23:13,DMC(디지털미디어시티),POI084,여유,20000,22000,27,23.2,82,0,0,15,20
2024-07-06 00:13,DMC(디지털미디어시티),POI084,여유,18000,20000,28,23.2,83,0,0,12,18
2024-07-06 01:15,DMC(디지털미디어시티),POI084,여유,12000,14000,29,23,85,0,0,17,22
2024-07-06 02:12,DMC(디지털미디어시티),POI084,여유,12000,14000,30,23.9,81,0,0,17,27
2024-07-06 03:16,DMC(디지털미디어시티),POI084,여유,12000,14000,30,23.4,81,0,0,18,24
2024-07-06 04:10,DMC(디지털미디어시티),POI084,여유,12000,14000,30,23.7,82,0,0,19,26
2024-07-06 05:14,DMC(디지털미디어시티),POI084,여유,12000,14000,29,22.3,93,2.5mm,0,19,26
2024-07-06 06:12,DMC(디지털미디어시티),POI084,여유,14000,16000,27,22.4,94,0,0,23,27
2024-07-06 07:13,DMC(디지털미디어시티),POI084,여유,14000,16000,26,22.7,92,0,1,18,24
2024-07-06 08:13,DMC(디지털미디어시티),POI084,여유,16000,18000,25,23,91,0,1,18,24
2024-07-06 09:53,DMC(디지털미디어시티),POI084,여유,18000,20000,24,24.6,87,0,5,17,21
2024-07-06 10:56,DMC(디지털미디어시티),POI084,여유,18000,20000,24,25.7,83,0,5,16,21
2024-07-06 11:28,DMC(디지털미디어시티),POI084,여유,20000,22000,24,27.1,81,0,5,16,21
2024-07-06 12:15,DMC(디지털미디어시티),POI084,여유,20000,22000,24,28.5,76,0,5,17,25
2024-07-06 13:15,DMC(디지털미디어시티),POI084,여유,20000,22000,24,29.4,76,0,8,16,27
2024-07-06 14:12,DMC(디지털미디어시티),POI084,여유,20000,22000,24,30.6,69,0,8,17,30
2024-07-06 15:16,DMC(디지털미디어시티),POI084,여유,20000,22000,24,30.1,72,0,8,16,29
2024-07-06 16:11,DMC(디지털미디어시티),POI084,여유,16000,18000,23,29,75,0,4,19,31
2024-07-06 17:16,DMC(디지털미디어시티),POI084,여유,18000,20000,23,28.8,74,0,4,19,31
2024-07-06 18:13,DMC(디지털미디어시티),POI084,여유,18000,20000,22,27.5,82,0,4,18,34
2024-07-06 19:12,DMC(디지털미디어시티),POI084,여유,18000,20000,23,27.2,80,0,1,18,34
2024-07-06 20:11,DMC(디지털미디어시티),POI084,여유,18000,20000,25,26.6,81,0,1,21,36
2024-07-06 21:20,DMC(디지털미디어시티),POI084,여유,16000,18000,26,25.2,84,0,0,21,36
2024-07-06 22:12,DMC(디지털미디어시티),POI084,여유,12000,14000,26,25,83,0,0,22,34
2024-07-06 23:10,DMC(디지털미디어시티),POI084,여유,12000,14000,27,24.7,82,0,0,15,27
2024-07-07 00:12,DMC(디지털미디어시티),POI084,여유,10000,12000,28,24.1,83,0,0,13,24
2024-07-07 01:13,DMC(디지털미디어시티),POI084,여유,12000,14000,30,23.1,86,0,0,11,23
2024-07-07 02:10,DMC(디지털미디어시티),POI084,여유,12000,14000,29,22.3,88,0,0,14,26
2024-07-07 03:15,DMC(디지털미디어시티),POI084,여유,12000,14000,30,22.2,87,0,0,12,23
2024-07-07 04:10,DMC(디지털미디어시티),POI084,여유,12000,14000,30,21.6,90,0,0,12,23
2024-07-07 05:13,DMC(디지털미디어시티),POI084,여유,12000,14000,30,21.5,91,0,0,11,22
2024-07-07 06:13,DMC(디지털미디어시티),POI084,여유,12000,14000,28,21.7,91,0,0,12,21
2024-07-07 07:12,DMC(디지털미디어시티),POI084,여유,12000,14000,27,23,85,0,2,10,21
2024-07-07 08:11,DMC(디지털미디어시티),POI084,여유,14000,16000,26,23.7,81,0,2,10,21
2024-07-07 09:59,DMC(디지털미디어시티),POI084,여유,14000,16000,26,25.7,75,0,7,16,24
2024-07-07 11:08,DMC(디지털미디어시티),POI084,여유,16000,18000,25,26.3,72,0,7,16,26
2024-07-07 12:14,DMC(디지털미디어시티),POI084,여유,16000,18000,25,26.4,71,0,7,21,25
2024-07-07 13:14,DMC(디지털미디어시티),POI084,여유,16000,18000,25,28,65,0,6,19,28
2024-07-07 14:14,DMC(디지털미디어시티),POI084,여유,16000,18000,25,29.2,67,0,6,25,31
2024-07-07 15:17,DMC(디지털미디어시티),POI084,여유,16000,18000,23,27.6,73,0,6,21,32
2024-07-07 16:12,DMC(디지털미디어시티),POI084,여유,16000,18000,24,26.6,80,0,4,26,0
2024-07-07 17:14,DMC(디지털미디어시티),POI084,여유,16000,18000,24,27.3,77,0,4,18,24
2024-07-07 18:14,DMC(디지털미디어시티),POI084,여유,16000,18000,24,25.8,84,~1mm,4,18,24
2024-07-07 19:12,DMC(디지털미디어시티),POI084,여유,16000,18000,23,24.1,95,14.0mm,1,11,15
2024-07-07 20:11,DMC(디지털미디어시티),POI084,여유,16000,18000,25,24.5,96,0,1,9,14
2024-07-07 21:21,DMC(디지털미디어시티),POI084,여유,16000,18000,26,24.7,95,0,0,9,14
2024-07-07 22:12,DMC(디지털미디어시티),POI084,여유,10000,12000,26,24.5,95,0,0,3,10
2024-07-07 23:10,DMC(디지털미디어시티),POI084,여유,10000,12000,27,24.5,95,0,0,5,9
2024-07-08 00:13,DMC(디지털미디어시티),POI084,여유,10000,12000,30,24.5,95,0,0,5,9
2024-07-08 01:14,DMC(디지털미디어시티),POI084,여유,16000,18000,29,24.2,95,0,0,10,16
2024-07-08 02:11,DMC(디지털미디어시티),POI084,여유,16000,18000,29,24.1,95,0,0,13,19
2024-07-08 03:15,DMC(디지털미디어시티),POI084,여유,16000,18000,29,24,96,0,0,13,19
2024-07-08 04:10,DMC(디지털미디어시티),POI084,여유,16000,18000,29,23.9,97,0,0,6,12
2024-07-08 05:12,DMC(디지털미디어시티),POI084,여유,16000,18000,28,23.8,97,0,0,5,8
2024-07-08 06:13,DMC(디지털미디어시티),POI084,여유,16000,18000,27,24.1,97,0,0,6,7
2024-07-08 07:12,DMC(디지털미디어시티),POI084,여유,18000,20000,24,24.5,96,0,0,4,9
2024-07-08 08:13,DMC(디지털미디어시티),POI084,여유,24000,26000,22,24.7,91,0,0,8,17
2024-07-08 09:56,DMC(디지털미디어시티),POI084,약간 붐빔,36000,38000,22,24.8,91,0,2,13,23
2024-07-08 11:02,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,23,24.8,88,0,2,10,14
2024-07-08 12:16,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,24,24.3,92,0,2,10,14
2024-07-08 13:18,DMC(디지털미디어시티),POI084,약간 붐빔,38000,40000,23,24.1,94,~1mm,6,6,10
2024-07-08 14:14,DMC(디지털미디어시티),POI084,약간 붐빔,42000,44000,23,24,94,2.0mm,6,6,8
2024-07-08 15:18,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,23,24.6,95,1.0mm,6,6,8
2024-07-08 16:13,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,23,24.8,92,0,3,6,8
2024-07-08 17:16,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,22,24.6,90,0,3,0,0
2024-07-08 18:15,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,22,24.5,90,0,3,0,0
2024-07-08 19:14,DMC(디지털미디어시티),POI084,보통,34000,36000,21,23.5,94,4.0mm,1,15,17
2024-07-08 20:12,DMC(디지털미디어시티),POI084,여유,28000,30000,24,23.2,96,0,1,11,0
2024-07-08 21:23,DMC(디지털미디어시티),POI084,여유,24000,26000,25,23.2,97,0,0,6,10
2024-07-08 22:16,DMC(디지털미디어시티),POI084,여유,22000,24000,26,23.2,97,0,0,5,11
2024-07-08 23:13,DMC(디지털미디어시티),POI084,여유,20000,22000,27,23.2,97,0,0,4,8
2024-07-09 00:13,DMC(디지털미디어시티),POI084,여유,18000,20000,29,23.3,97,0,0,4,9
2024-07-09 01:15,DMC(디지털미디어시티),POI084,여유,16000,18000,30,23.3,95,0,0,2,8
2024-07-09 02:11,DMC(디지털미디어시티),POI084,여유,16000,18000,30,23.1,96,0,0,2,8
2024-07-09 03:16,DMC(디지털미디어시티),POI084,여유,16000,18000,29,23,97,0,0,2,8
2024-07-09 04:10,DMC(디지털미디어시티),POI084,여유,16000,18000,30,23.1,97,0,0,4,12
2024-07-09 05:14,DMC(디지털미디어시티),POI084,여유,16000,18000,30,23,96,0,0,3,8
2024-07-09 06:13,DMC(디지털미디어시티),POI084,여유,16000,18000,27,23.2,96,0,0,3,8
2024-07-09 07:12,DMC(디지털미디어시티),POI084,여유,18000,20000,24,23.3,94,0,1,5,9
2024-07-09 08:12,DMC(디지털미디어시티),POI084,여유,24000,26000,23,24.6,87,0,1,6,7
2024-07-09 09:55,DMC(디지털미디어시티),POI084,약간 붐빔,36000,38000,23,26.6,80,0,4,5,12
2024-07-09 11:01,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,24,26.7,75,0,4,10,18
2024-07-09 12:15,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,24,26.9,77,0,4,13,21
2024-07-09 13:15,DMC(디지털미디어시티),POI084,약간 붐빔,42000,44000,24,26.5,83,0,8,14,18
2024-07-09 14:12,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,24,26.9,79,0,8,17,28
2024-07-09 15:17,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,23,25.2,85,0,8,15,22
2024-07-09 16:12,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,23,25.5,82,0,4,15,21
2024-07-09 17:16,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,22,25.2,85,0,4,13,18
2024-07-09 18:13,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,21,25.7,81,0,4,14,19
2024-07-09 19:13,DMC(디지털미디어시티),POI084,보통,34000,36000,21,25.5,83,0,1,14,19
2024-07-09 20:11,DMC(디지털미디어시티),POI084,여유,28000,30000,24,25.5,82,0,1,14,21
2024-07-09 21:24,DMC(디지털미디어시티),POI084,여유,24000,26000,25,24.9,86,0,1,12,18
2024-07-09 22:16,DMC(디지털미디어시티),POI084,여유,22000,24000,27,25.2,83,0,0,9,20
2024-07-09 23:12,DMC(디지털미디어시티),POI084,여유,20000,22000,26,24.6,86,0,0,8,14
2024-07-10 00:13,DMC(디지털미디어시티),POI084,여유,18000,20000,28,24.2,89,0,0,8,16
2024-07-10 01:16,DMC(디지털미디어시티),POI084,여유,16000,18000,28,23.6,93,0,0,7,11
2024-07-10 02:12,DMC(디지털미디어시티),POI084,여유,16000,18000,29,23.5,92,0,0,7,10
2024-07-10 03:16,DMC(디지털미디어시티),POI084,여유,16000,18000,29,23.4,90,0,0,4,10
2024-07-10 04:10,DMC(디지털미디어시티),POI084,여유,16000,18000,30,23.8,87,0,0,6,9
2024-07-10 05:13,DMC(디지털미디어시티),POI084,여유,16000,18000,29,23.2,90,0,0,4,7
2024-07-10 06:13,DMC(디지털미디어시티),POI084,여유,16000,18000,28,23.3,88,0,0,2,10
2024-07-10 07:13,DMC(디지털미디어시티),POI084,여유,18000,20000,25,23.8,86,0,1,2,10
2024-07-10 08:15,DMC(디지털미디어시티),POI084,여유,26000,28000,22,26,75,0,1,4,12
2024-07-10 09:56,DMC(디지털미디어시티),POI084,약간 붐빔,36000,38000,22,28.9,69,0,7,5,18
2024-07-10 11:01,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,24,29.1,66,0,7,5,16
2024-07-10 11:38,DMC(디지털미디어시티),POI084,약간 붐빔,38000,40000,25,31,62,0,7,5,16
2024-07-10 12:16,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,25,30.5,59,0,7,5,25
2024-07-10 13:16,DMC(디지털미디어시티),POI084,약간 붐빔,42000,44000,24,32.1,55,0,6,7,16
2024-07-10 14:13,DMC(디지털미디어시티),POI084,약간 붐빔,42000,44000,24,32.9,56,0,6,5,14
2024-07-10 15:17,DMC(디지털미디어시티),POI084,약간 붐빔,42000,44000,24,31.8,56,0,6,6,17
2024-07-10 16:14,DMC(디지털미디어시티),POI084,약간 붐빔,42000,44000,24,32,51,0,6,8,10
2024-07-10 17:17,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,22,30.5,68,0,6,7,13
2024-07-10 18:13,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,22,28.9,73,0,6,5,7
2024-07-10 19:14,DMC(디지털미디어시티),POI084,보통,34000,36000,22,27.6,73,0,1,7,9
2024-07-10 20:12,DMC(디지털미디어시티),POI084,여유,28000,30000,25,26.5,79,0,1,5,20
2024-07-10 21:23,DMC(디지털미디어시티),POI084,여유,24000,26000,25,25.8,79,0,0,8,13
2024-07-10 22:16,DMC(디지털미디어시티),POI084,여유,22000,24000,26,25.9,78,0,0,8,11
2024-07-10 23:12,DMC(디지털미디어시티),POI084,여유,22000,24000,26,25.5,79,0,0,7,15
2024-07-11 00:14,DMC(디지털미디어시티),POI084,여유,18000,20000,29,24.5,86,0,0,5,18
2024-07-11 01:15,DMC(디지털미디어시티),POI084,여유,16000,18000,30,24.1,88,0,0,7,15
2024-07-11 02:11,DMC(디지털미디어시티),POI084,여유,16000,18000,30,23.5,92,0,0,7,13
2024-07-11 03:18,DMC(디지털미디어시티),POI084,여유,16000,18000,30,24,90,0,0,10,16
2024-07-11 04:12,DMC(디지털미디어시티),POI084,여유,16000,18000,30,23.7,90,0,0,13,20
2024-07-11 05:13,DMC(디지털미디어시티),POI084,여유,16000,18000,30,23.5,90,0,0,16,26
2024-07-11 06:12,DMC(디지털미디어시티),POI084,여유,16000,18000,27,23.3,90,0,0,21,27
2024-07-11 07:12,DMC(디지털미디어시티),POI084,여유,18000,20000,24,23.5,89,0,2,21,31
2024-07-11 08:12,DMC(디지털미디어시티),POI084,여유,24000,26000,22,23.3,89,0,2,25,36
2024-07-11 09:56,DMC(디지털미디어시티),POI084,약간 붐빔,36000,38000,22,25.4,78,0,5,28,42
2024-07-11 11:02,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,24,26.4,75,0,5,23,38
2024-07-11 12:17,DMC(디지털미디어시티),POI084,약간 붐빔,40000,42000,24,27.1,73,0,5,30,38
2024-07-11 13:16,DMC(디지털미디어시티),POI084,약간 붐빔,42000,44000,24,27,73,0,6,35,46
2024-07-11 14:12,DMC(디지털미디어시티),POI084,약간 붐빔,42000,44000,24,27.5,71,0,6,49,54
2024-07-11 15:17,DMC(디지털미디어시티),POI084,약간 붐빔,42000,44000,23,27.6,69,0,6,49,57
2024-07-11 16:14,DMC(디지털미디어시티),POI084,약간 붐빔,42000,44000,23,28.6,69,0,5,42,59
2024-07-11 17:15,DMC(디지털미디어시티),POI084,약간 붐빔,42000,44000,22,28.7,68,0,5,31,40
2024-07-11 18:14,DMC(디지털미디어시티),POI084,약간 붐빔,42000,44000,22,27.9,67,0,5,37,46
2024-07-11 19:13,DMC(디지털미디어시티),POI084,약간 붐빔,36000,38000,22,26.8,71,0,1,36,50
2024-07-11 20:11,DMC(디지털미디어시티),POI084,여유,30000,32000,25,24.7,82,0,1,35,39
2024-07-11 21:23,DMC(디지털미디어시티),POI084,여유,26000,28000,26,23.7,85,0,0,26,33
2024-07-11 22:16,DMC(디지털미디어시티),POI084,여유,24000,26000,26,23.3,86,0,0,23,32
2024-07-11 23:12,DMC(디지털미디어시티),POI084,여유,20000,22000,27,22.8,89,0,0,14,21
2024-07-12 00:13,DMC(디지털미디어시티),POI084,여유,18000,20000,29,22.4,92,0,0,13,19
2024-07-12 01:15,DMC(디지털미디어시티),POI084,여유,16000,18000,29,22.7,91,0,0,12,18
2024-07-12 02:12,DMC(디지털미디어시티),POI084,여유,16000,18000,29,22.7,91,0,0,14,19
2024-07-12 03:16,DMC(디지털미디어시티),POI084,여유,16000,18000,30,22.8,90,0,0,13,19
2024-07-12 04:11,DMC(디지털미디어시티),POI084,여유,16000,18000,29,22.6,91,0,0,15,23
2024-07-12 05:13,DMC(디지털미디어시티),POI084,여유,16000,18000,29,22.6,91,0,0,15,24
2024-07-12 06:13,DMC(디지털미디어시티),POI084,여유,16000,18000,27,22.9,90,0,0,19,27
2024-07-12 07:12,DMC(디지털미디어시티),POI084,여유,18000,20000,25,23.2,89,0,1,19,25
2024-07-12 08:14,DMC(디지털미디어시티),POI084,여유,24000,26000,23,23.9,85,0,1,19,26
2024-07-12 09:55,DMC(디지털미디어시티),POI084,보통,34000,36000,23,24.9,80,0,4,20,34
2024-07-12 11:00,DMC(디지털미디어시티),POI084,약간 붐빔,36000,38000,23,25.5,78,0,4,23,32
2024-07-12 11:36,DMC(디지털미디어시티),POI084,약간 붐빔,36000,38000,23,26.3,75,0,4,23,32
2024-07-12 12:15,DMC(디지털미디어시티),POI084,약간 붐빔,36000,38000,23,27.1,71,0,4,25,39
